ID	Group	Date	Time	BT
S50	Post-hib	17.04.2020	07:44:01	8,602
S50	Post-hib	17.04.2020	08:04:01	8,602
S50	Post-hib	17.04.2020	08:24:01	8,602
S50	Post-hib	17.04.2020	08:44:01	8,602
S50	Post-hib	17.04.2020	09:04:01	8,602
S50	Post-hib	17.04.2020	09:24:01	8,602
S50	Post-hib	17.04.2020	09:44:01	8,602
S50	Post-hib	17.04.2020	10:04:01	8,602
S50	Post-hib	17.04.2020	10:24:01	8,664
S50	Post-hib	17.04.2020	10:44:01	8,664
S50	Post-hib	17.04.2020	11:04:01	8,664
S50	Post-hib	17.04.2020	11:24:01	8,664
S50	Post-hib	17.04.2020	11:44:01	8,664
S50	Post-hib	17.04.2020	12:04:01	8,664
S50	Post-hib	17.04.2020	12:24:01	8,664
S50	Post-hib	17.04.2020	12:44:01	8,664
S50	Post-hib	17.04.2020	13:04:01	8,664
S50	Post-hib	17.04.2020	13:24:01	8,664
S50	Post-hib	17.04.2020	13:44:01	8,664
S50	Post-hib	17.04.2020	14:04:01	8,664
S50	Post-hib	17.04.2020	14:24:01	8,664
S50	Post-hib	17.04.2020	14:44:01	8,664
S50	Post-hib	17.04.2020	15:04:01	8,664
S50	Post-hib	17.04.2020	15:24:01	8,664
S50	Post-hib	17.04.2020	15:44:01	8,664
S50	Post-hib	17.04.2020	16:04:01	8,664
S50	Post-hib	17.04.2020	16:24:01	8,602
S50	Post-hib	17.04.2020	16:44:01	8,664
S50	Post-hib	17.04.2020	17:04:01	8,664
S50	Post-hib	17.04.2020	17:24:01	8,664
S50	Post-hib	17.04.2020	17:44:01	8,664
S50	Post-hib	17.04.2020	18:04:01	8,664
S50	Post-hib	17.04.2020	18:24:01	8,664
S50	Post-hib	17.04.2020	18:44:01	8,664
S50	Post-hib	17.04.2020	19:04:01	8,664
S50	Post-hib	17.04.2020	19:24:01	8,664
S50	Post-hib	17.04.2020	19:44:01	8,664
S50	Post-hib	17.04.2020	20:04:01	8,664
S50	Post-hib	17.04.2020	20:24:01	8,664
S50	Post-hib	17.04.2020	20:44:01	8,664
S50	Post-hib	17.04.2020	21:04:01	8,602
S50	Post-hib	17.04.2020	21:24:01	8,602
S50	Post-hib	17.04.2020	21:44:01	8,602
S50	Post-hib	17.04.2020	22:04:01	8,602
S50	Post-hib	17.04.2020	22:24:01	8,602
S50	Post-hib	17.04.2020	22:44:01	8,602
S50	Post-hib	17.04.2020	23:04:01	8,602
S50	Post-hib	17.04.2020	23:24:01	8,602
S50	Post-hib	17.04.2020	23:44:01	8,602
S50	Post-hib	18.04.2020	00:04:01	8,602
S50	Post-hib	18.04.2020	00:24:01	8,602
S50	Post-hib	18.04.2020	00:44:01	8,602
S50	Post-hib	18.04.2020	01:04:01	8,602
S50	Post-hib	18.04.2020	01:24:01	8,602
S50	Post-hib	18.04.2020	01:44:01	8,602
S50	Post-hib	18.04.2020	02:04:01	8,602
S50	Post-hib	18.04.2020	02:24:01	8,602
S50	Post-hib	18.04.2020	02:44:01	8,602
S50	Post-hib	18.04.2020	03:04:01	8,602
S50	Post-hib	18.04.2020	03:24:01	8,602
S50	Post-hib	18.04.2020	03:44:01	8,602
S50	Post-hib	18.04.2020	04:04:01	8,602
S50	Post-hib	18.04.2020	04:24:01	8,602
S50	Post-hib	18.04.2020	04:44:01	8,602
S50	Post-hib	18.04.2020	05:04:01	8,602
S50	Post-hib	18.04.2020	05:24:01	8,602
S50	Post-hib	18.04.2020	05:44:01	8,602
S50	Post-hib	18.04.2020	06:04:01	8,602
S50	Post-hib	18.04.2020	06:24:01	8,602
S50	Post-hib	18.04.2020	06:44:01	8,602
S50	Post-hib	18.04.2020	07:04:01	8,602
S50	Post-hib	18.04.2020	07:24:01	8,602
S50	Post-hib	18.04.2020	07:44:01	8,602
S50	Post-hib	18.04.2020	08:04:01	8,602
S50	Post-hib	18.04.2020	08:24:01	8,602
S50	Post-hib	18.04.2020	08:44:01	8,602
S50	Post-hib	18.04.2020	09:04:01	8,602
S50	Post-hib	18.04.2020	09:24:01	8,664
S50	Post-hib	18.04.2020	09:44:01	8,664
S50	Post-hib	18.04.2020	10:04:01	8,664
S50	Post-hib	18.04.2020	10:24:01	8,664
S50	Post-hib	18.04.2020	10:44:01	8,664
S50	Post-hib	18.04.2020	11:04:01	8,664
S50	Post-hib	18.04.2020	11:24:01	8,664
S50	Post-hib	18.04.2020	11:44:01	8,664
S50	Post-hib	18.04.2020	12:04:01	8,664
S50	Post-hib	18.04.2020	12:24:01	8,664
S50	Post-hib	18.04.2020	12:44:01	8,664
S50	Post-hib	18.04.2020	13:04:01	8,664
S50	Post-hib	18.04.2020	13:24:01	8,664
S50	Post-hib	18.04.2020	13:44:01	8,664
S50	Post-hib	18.04.2020	14:04:01	8,664
S50	Post-hib	18.04.2020	14:24:01	8,664
S50	Post-hib	18.04.2020	14:44:01	8,664
S50	Post-hib	18.04.2020	15:04:01	8,664
S50	Post-hib	18.04.2020	15:24:01	8,664
S50	Post-hib	18.04.2020	15:44:01	8,664
S50	Post-hib	18.04.2020	16:04:01	8,664
S50	Post-hib	18.04.2020	16:24:01	8,664
S50	Post-hib	18.04.2020	16:44:01	8,664
S50	Post-hib	18.04.2020	17:04:01	8,664
S50	Post-hib	18.04.2020	17:24:01	8,664
S50	Post-hib	18.04.2020	17:44:01	8,664
S50	Post-hib	18.04.2020	18:04:01	8,664
S50	Post-hib	18.04.2020	18:24:01	8,664
S50	Post-hib	18.04.2020	18:44:01	8,664
S50	Post-hib	18.04.2020	19:04:01	8,664
S50	Post-hib	18.04.2020	19:24:01	8,664
S50	Post-hib	18.04.2020	19:44:01	8,664
S50	Post-hib	18.04.2020	20:04:01	8,664
S50	Post-hib	18.04.2020	20:24:01	8,664
S50	Post-hib	18.04.2020	20:44:01	8,602
S50	Post-hib	18.04.2020	21:04:01	8,602
S50	Post-hib	18.04.2020	21:24:01	8,602
S50	Post-hib	18.04.2020	21:44:01	8,664
S50	Post-hib	18.04.2020	22:04:01	8,602
S50	Post-hib	18.04.2020	22:24:01	8,602
S50	Post-hib	18.04.2020	22:44:01	8,602
S50	Post-hib	18.04.2020	23:04:01	8,602
S50	Post-hib	18.04.2020	23:24:01	8,602
S50	Post-hib	18.04.2020	23:44:01	8,602
S50	Post-hib	19.04.2020	00:04:01	8,602
S50	Post-hib	19.04.2020	00:24:01	8,602
S50	Post-hib	19.04.2020	00:44:01	8,602
S50	Post-hib	19.04.2020	01:04:01	8,602
S50	Post-hib	19.04.2020	01:24:01	8,602
S50	Post-hib	19.04.2020	01:44:01	8,602
S50	Post-hib	19.04.2020	02:04:01	8,602
S50	Post-hib	19.04.2020	02:24:01	8,602
S50	Post-hib	19.04.2020	02:44:01	8,602
S50	Post-hib	19.04.2020	03:04:01	8,602
S50	Post-hib	19.04.2020	03:24:01	8,602
S50	Post-hib	19.04.2020	03:44:01	8,602
S50	Post-hib	19.04.2020	04:04:01	8,602
S50	Post-hib	19.04.2020	04:24:01	8,602
S50	Post-hib	19.04.2020	04:44:01	8,602
S50	Post-hib	19.04.2020	05:04:01	8,602
S50	Post-hib	19.04.2020	05:24:01	8,602
S50	Post-hib	19.04.2020	05:44:01	8,602
S50	Post-hib	19.04.2020	06:04:01	8,602
S50	Post-hib	19.04.2020	06:24:01	8,602
S50	Post-hib	19.04.2020	06:44:01	8,602
S50	Post-hib	19.04.2020	07:04:01	8,602
S50	Post-hib	19.04.2020	07:24:01	8,602
S50	Post-hib	19.04.2020	07:44:01	8,539
S50	Post-hib	19.04.2020	08:04:01	8,539
S50	Post-hib	19.04.2020	08:24:01	8,539
S50	Post-hib	19.04.2020	08:44:01	8,602
S50	Post-hib	19.04.2020	09:04:01	8,602
S50	Post-hib	19.04.2020	09:24:01	8,602
S50	Post-hib	19.04.2020	09:44:01	8,602
S50	Post-hib	19.04.2020	10:04:01	8,602
S50	Post-hib	19.04.2020	10:24:01	8,602
S50	Post-hib	19.04.2020	10:44:01	8,602
S50	Post-hib	19.04.2020	11:04:01	8,602
S50	Post-hib	19.04.2020	11:24:01	8,602
S50	Post-hib	19.04.2020	11:44:01	8,602
S50	Post-hib	19.04.2020	12:04:01	8,602
S50	Post-hib	19.04.2020	12:24:01	8,602
S50	Post-hib	19.04.2020	12:44:01	8,602
S50	Post-hib	19.04.2020	13:04:01	8,602
S50	Post-hib	19.04.2020	13:24:01	8,602
S50	Post-hib	19.04.2020	13:44:01	8,602
S50	Post-hib	19.04.2020	14:04:01	8,602
S50	Post-hib	19.04.2020	14:24:01	8,602
S50	Post-hib	19.04.2020	14:44:01	8,602
S50	Post-hib	19.04.2020	15:04:01	8,664
S50	Post-hib	19.04.2020	15:24:01	9,355
S50	Post-hib	19.04.2020	15:44:01	10,17
S50	Post-hib	19.04.2020	16:04:01	11,111
S50	Post-hib	19.04.2020	16:24:01	12,491
S50	Post-hib	19.04.2020	16:44:01	15,124
S50	Post-hib	19.04.2020	17:04:01	19,821
S50	Post-hib	19.04.2020	17:24:01	30,82
S50	Post-hib	19.04.2020	17:44:01	34,937
S50	Post-hib	19.04.2020	18:04:01	35,934
S50	Post-hib	19.04.2020	18:24:01	36,495
S50	Post-hib	19.04.2020	18:44:01	36,308
S50	Post-hib	19.04.2020	19:04:01	36,121
S50	Post-hib	19.04.2020	19:24:01	36,682
S50	Post-hib	19.04.2020	19:44:01	36,682
S50	Post-hib	19.04.2020	20:04:01	36,371
S50	Post-hib	19.04.2020	20:24:01	36,184
S50	Post-hib	19.04.2020	20:44:01	36,308
S50	Post-hib	19.04.2020	21:04:01	36,745
S50	Post-hib	19.04.2020	21:24:01	36,62
S50	Post-hib	19.04.2020	21:44:01	36,433
S50	Post-hib	19.04.2020	22:04:01	36,745
S50	Post-hib	19.04.2020	22:24:01	36,807
S50	Post-hib	19.04.2020	22:44:01	36,745
S50	Post-hib	19.04.2020	23:04:01	36,246
S50	Post-hib	19.04.2020	23:24:01	36,308
S50	Post-hib	19.04.2020	23:44:01	36,682
S50	Post-hib	20.04.2020	00:04:01	36,495
S50	Post-hib	20.04.2020	00:24:01	36,246
S50	Post-hib	20.04.2020	00:44:01	36,184
S50	Post-hib	20.04.2020	01:04:01	36,495
S50	Post-hib	20.04.2020	01:24:01	36,246
S50	Post-hib	20.04.2020	01:44:01	35,934
S50	Post-hib	20.04.2020	02:04:01	36,682
S50	Post-hib	20.04.2020	02:24:01	36,807
S50	Post-hib	20.04.2020	02:44:01	36,558
S50	Post-hib	20.04.2020	03:04:01	36,246
S50	Post-hib	20.04.2020	03:24:01	35,997
S50	Post-hib	20.04.2020	03:44:01	36,246
S50	Post-hib	20.04.2020	04:04:01	35,872
S50	Post-hib	20.04.2020	04:24:01	36,184
S50	Post-hib	20.04.2020	04:44:01	36,371
S50	Post-hib	20.04.2020	05:04:01	36,558
S50	Post-hib	20.04.2020	05:24:01	36,121
S50	Post-hib	20.04.2020	05:44:01	35,872
S50	Post-hib	20.04.2020	06:04:01	36,495
S50	Post-hib	20.04.2020	06:24:01	35,997
S50	Post-hib	20.04.2020	06:44:01	33,877
S50	Post-hib	20.04.2020	07:04:01	32,068
S50	Post-hib	20.04.2020	07:24:01	30,571
S50	Post-hib	20.04.2020	07:44:01	29,072
S50	Post-hib	20.04.2020	08:04:01	27,324
S50	Post-hib	20.04.2020	08:24:01	25,637
S50	Post-hib	20.04.2020	08:44:01	24,262
S50	Post-hib	20.04.2020	09:04:01	22,949
S50	Post-hib	20.04.2020	09:24:01	21,698
S50	Post-hib	20.04.2020	09:44:01	20,571
S50	Post-hib	20.04.2020	10:04:01	19,57
S50	Post-hib	20.04.2020	10:24:01	18,631
S50	Post-hib	20.04.2020	10:44:01	17,692
S50	Post-hib	20.04.2020	11:04:01	16,941
S50	Post-hib	20.04.2020	11:24:01	16,189
S50	Post-hib	20.04.2020	11:44:01	15,5
S50	Post-hib	20.04.2020	12:04:01	14,936
S50	Post-hib	20.04.2020	12:24:01	14,372
S50	Post-hib	20.04.2020	12:44:01	13,87
S50	Post-hib	20.04.2020	13:04:01	13,369
S50	Post-hib	20.04.2020	13:24:01	12,993
S50	Post-hib	20.04.2020	13:44:01	12,617
S50	Post-hib	20.04.2020	14:04:01	12,24
S50	Post-hib	20.04.2020	14:24:01	11,927
S50	Post-hib	20.04.2020	14:44:01	11,676
S50	Post-hib	20.04.2020	15:04:01	11,425
S50	Post-hib	20.04.2020	15:24:01	11,174
S50	Post-hib	20.04.2020	15:44:01	10,986
S50	Post-hib	20.04.2020	16:04:01	10,735
S50	Post-hib	20.04.2020	16:24:01	10,61
S50	Post-hib	20.04.2020	16:44:01	10,798
S50	Post-hib	20.04.2020	17:04:01	11,425
S50	Post-hib	20.04.2020	17:24:01	13,118
S50	Post-hib	20.04.2020	17:44:01	18,569
S50	Post-hib	20.04.2020	18:04:01	31,444
S50	Post-hib	20.04.2020	18:24:01	35,872
S50	Post-hib	20.04.2020	18:44:01	36,495
S50	Post-hib	20.04.2020	19:04:01	35,997
S50	Post-hib	20.04.2020	19:24:01	35,934
S50	Post-hib	20.04.2020	19:44:01	36,745
S50	Post-hib	20.04.2020	20:04:01	36,558
S50	Post-hib	20.04.2020	20:24:01	36,184
S50	Post-hib	20.04.2020	20:44:01	36,433
S50	Post-hib	20.04.2020	21:04:01	36,558
S50	Post-hib	20.04.2020	21:24:01	35,934
S50	Post-hib	20.04.2020	21:44:01	35,747
S50	Post-hib	20.04.2020	22:04:01	35,747
S50	Post-hib	20.04.2020	22:24:01	36,745
S50	Post-hib	20.04.2020	22:44:01	35,934
S50	Post-hib	20.04.2020	23:04:01	35,56
S50	Post-hib	20.04.2020	23:24:01	35,685
S50	Post-hib	20.04.2020	23:44:01	36,184
S50	Post-hib	21.04.2020	00:04:01	36,371
S50	Post-hib	21.04.2020	00:24:01	36,308
S50	Post-hib	21.04.2020	00:44:01	35,934
S50	Post-hib	21.04.2020	01:04:01	36,059
S50	Post-hib	21.04.2020	01:24:01	36,495
S50	Post-hib	21.04.2020	01:44:01	36,433
S50	Post-hib	21.04.2020	02:04:01	36,62
S50	Post-hib	21.04.2020	02:24:01	36,495
S50	Post-hib	21.04.2020	02:44:01	37,368
S50	Post-hib	21.04.2020	03:04:01	35,997
S50	Post-hib	21.04.2020	03:24:01	34,688
S50	Post-hib	21.04.2020	03:44:01	33,44
S50	Post-hib	21.04.2020	04:04:01	32,38
S50	Post-hib	21.04.2020	04:24:01	30,134
S50	Post-hib	21.04.2020	04:44:01	28,698
S50	Post-hib	21.04.2020	05:04:01	27,011
S50	Post-hib	21.04.2020	05:24:01	25,637
S50	Post-hib	21.04.2020	05:44:01	24,262
S50	Post-hib	21.04.2020	06:04:01	22,824
S50	Post-hib	21.04.2020	06:24:01	21,51
S50	Post-hib	21.04.2020	06:44:01	20,384
S50	Post-hib	21.04.2020	07:04:01	19,32
S50	Post-hib	21.04.2020	07:24:01	18,318
S50	Post-hib	21.04.2020	07:44:01	17,442
S50	Post-hib	21.04.2020	08:04:01	16,627
S50	Post-hib	21.04.2020	08:24:01	15,876
S50	Post-hib	21.04.2020	08:44:01	15,249
S50	Post-hib	21.04.2020	09:04:01	14,622
S50	Post-hib	21.04.2020	09:24:01	14,058
S50	Post-hib	21.04.2020	09:44:01	13,557
S50	Post-hib	21.04.2020	10:04:01	13,118
S50	Post-hib	21.04.2020	10:24:01	12,679
S50	Post-hib	21.04.2020	10:44:01	12,303
S50	Post-hib	21.04.2020	11:04:01	11,927
S50	Post-hib	21.04.2020	11:24:01	11,613
S50	Post-hib	21.04.2020	11:44:01	11,3
S50	Post-hib	21.04.2020	12:04:01	11,049
S50	Post-hib	21.04.2020	12:24:01	10,798
S50	Post-hib	21.04.2020	12:44:01	10,61
S50	Post-hib	21.04.2020	13:04:01	10,421
S50	Post-hib	21.04.2020	13:24:01	10,233
S50	Post-hib	21.04.2020	13:44:01	10,045
S50	Post-hib	21.04.2020	14:04:01	9,92
S50	Post-hib	21.04.2020	14:24:01	9,794
S50	Post-hib	21.04.2020	14:44:01	9,669
S50	Post-hib	21.04.2020	15:04:01	9,606
S50	Post-hib	21.04.2020	15:24:01	9,48
S50	Post-hib	21.04.2020	15:44:01	9,418
S50	Post-hib	21.04.2020	16:04:01	9,292
S50	Post-hib	21.04.2020	16:24:01	9,229
S50	Post-hib	21.04.2020	16:44:01	9,167
S50	Post-hib	21.04.2020	17:04:01	9,104
S50	Post-hib	21.04.2020	17:24:01	9,041
S50	Post-hib	21.04.2020	17:44:01	8,978
S50	Post-hib	21.04.2020	18:04:01	8,915
S50	Post-hib	21.04.2020	18:24:01	8,853
S50	Post-hib	21.04.2020	18:44:01	8,79
S50	Post-hib	21.04.2020	19:04:01	8,727
S50	Post-hib	21.04.2020	19:24:01	8,664
S50	Post-hib	21.04.2020	19:44:01	8,602
S50	Post-hib	21.04.2020	20:04:01	8,539
S50	Post-hib	21.04.2020	20:24:01	8,476
S50	Post-hib	21.04.2020	20:44:01	8,413
S50	Post-hib	21.04.2020	21:04:01	8,351
S50	Post-hib	21.04.2020	21:24:01	8,351
S50	Post-hib	21.04.2020	21:44:01	8,288
S50	Post-hib	21.04.2020	22:04:01	8,288
S50	Post-hib	21.04.2020	22:24:01	8,288
S50	Post-hib	21.04.2020	22:44:01	8,288
S50	Post-hib	21.04.2020	23:04:01	8,288
S50	Post-hib	21.04.2020	23:24:01	8,225
S50	Post-hib	21.04.2020	23:44:01	8,225
S50	Post-hib	22.04.2020	00:04:01	8,225
S50	Post-hib	22.04.2020	00:24:01	8,225
S50	Post-hib	22.04.2020	00:44:01	8,225
S50	Post-hib	22.04.2020	01:04:01	8,225
S50	Post-hib	22.04.2020	01:24:01	8,225
S50	Post-hib	22.04.2020	01:44:01	8,225
S50	Post-hib	22.04.2020	02:04:01	8,225
S50	Post-hib	22.04.2020	02:24:01	8,225
S50	Post-hib	22.04.2020	02:44:01	8,225
S50	Post-hib	22.04.2020	03:04:01	8,225
S50	Post-hib	22.04.2020	03:24:01	8,225
S50	Post-hib	22.04.2020	03:44:01	8,225
S50	Post-hib	22.04.2020	04:04:01	8,162
S50	Post-hib	22.04.2020	04:24:01	8,162
S50	Post-hib	22.04.2020	04:44:01	8,162
S50	Post-hib	22.04.2020	05:04:01	8,162
S50	Post-hib	22.04.2020	05:24:01	8,162
S50	Post-hib	22.04.2020	05:44:01	8,1
S50	Post-hib	22.04.2020	06:04:01	8,1
S50	Post-hib	22.04.2020	06:24:01	8,1
S50	Post-hib	22.04.2020	06:44:01	8,1
S50	Post-hib	22.04.2020	07:04:01	8,1
S50	Post-hib	22.04.2020	07:24:01	8,1
S50	Post-hib	22.04.2020	07:44:01	8,1
S50	Post-hib	22.04.2020	08:04:01	8,162
S50	Post-hib	22.04.2020	08:24:01	8,162
S50	Post-hib	22.04.2020	08:44:01	8,162
S50	Post-hib	22.04.2020	09:04:01	8,162
S50	Post-hib	22.04.2020	09:24:01	8,225
S50	Post-hib	22.04.2020	09:44:01	8,225
S50	Post-hib	22.04.2020	10:04:01	8,225
S50	Post-hib	22.04.2020	10:24:01	8,225
S50	Post-hib	22.04.2020	10:44:01	8,288
S50	Post-hib	22.04.2020	11:04:01	8,288
S50	Post-hib	22.04.2020	11:24:01	8,288
S50	Post-hib	22.04.2020	11:44:01	8,288
S50	Post-hib	22.04.2020	12:04:01	8,288
S50	Post-hib	22.04.2020	12:24:01	8,288
S50	Post-hib	22.04.2020	12:44:01	8,288
S50	Post-hib	22.04.2020	13:04:01	8,351
S50	Post-hib	22.04.2020	13:24:01	8,351
S50	Post-hib	22.04.2020	13:44:01	8,351
S50	Post-hib	22.04.2020	14:04:01	8,351
S50	Post-hib	22.04.2020	14:24:01	8,351
S50	Post-hib	22.04.2020	14:44:01	8,351
S50	Post-hib	22.04.2020	15:04:01	8,351
S50	Post-hib	22.04.2020	15:24:01	8,351
S50	Post-hib	22.04.2020	15:44:01	8,351
S50	Post-hib	22.04.2020	16:04:01	8,351
S50	Post-hib	22.04.2020	16:24:01	8,351
S50	Post-hib	22.04.2020	16:44:01	8,351
S50	Post-hib	22.04.2020	17:04:01	8,413
S50	Post-hib	22.04.2020	17:24:01	8,602
S50	Post-hib	22.04.2020	17:44:01	9,606
S50	Post-hib	22.04.2020	18:04:01	11,739
S50	Post-hib	22.04.2020	18:24:01	17,066
S50	Post-hib	22.04.2020	18:44:01	29,447
S50	Post-hib	22.04.2020	19:04:01	35,56
S50	Post-hib	22.04.2020	19:24:01	35,997
S50	Post-hib	22.04.2020	19:44:01	36,558
S50	Post-hib	22.04.2020	20:04:01	36,495
S50	Post-hib	22.04.2020	20:24:01	36,184
S50	Post-hib	22.04.2020	20:44:01	36,121
S50	Post-hib	22.04.2020	21:04:01	36,558
S50	Post-hib	22.04.2020	21:24:01	36,682
S50	Post-hib	22.04.2020	21:44:01	36,869
S50	Post-hib	22.04.2020	22:04:01	36,371
S50	Post-hib	22.04.2020	22:24:01	36,184
S50	Post-hib	22.04.2020	22:44:01	35,872
S50	Post-hib	22.04.2020	23:04:01	36,246
S50	Post-hib	22.04.2020	23:24:01	35,997
S50	Post-hib	22.04.2020	23:44:01	36,433
S50	Post-hib	23.04.2020	00:04:01	36,059
S50	Post-hib	23.04.2020	00:24:01	36,433
S50	Post-hib	23.04.2020	00:44:01	37,118
S50	Post-hib	23.04.2020	01:04:01	36,495
S50	Post-hib	23.04.2020	01:24:01	36,308
S50	Post-hib	23.04.2020	01:44:01	35,934
S50	Post-hib	23.04.2020	02:04:01	35,436
S50	Post-hib	23.04.2020	02:24:01	35,311
S50	Post-hib	23.04.2020	02:44:01	35,249
S50	Post-hib	23.04.2020	03:04:01	33,004
S50	Post-hib	23.04.2020	03:24:01	31,195
S50	Post-hib	23.04.2020	03:44:01	29,572
S50	Post-hib	23.04.2020	04:04:01	28,136
S50	Post-hib	23.04.2020	04:24:01	26,636
S50	Post-hib	23.04.2020	04:44:01	25,199
S50	Post-hib	23.04.2020	05:04:01	23,824
S50	Post-hib	23.04.2020	05:24:01	22,573
S50	Post-hib	23.04.2020	05:44:01	21,385
S50	Post-hib	23.04.2020	06:04:01	20,259
S50	Post-hib	23.04.2020	06:24:01	19,257
S50	Post-hib	23.04.2020	06:44:01	18,318
S50	Post-hib	23.04.2020	07:04:01	17,504
S50	Post-hib	23.04.2020	07:24:01	16,69
S50	Post-hib	23.04.2020	07:44:01	15,938
S50	Post-hib	23.04.2020	08:04:01	15,312
S50	Post-hib	23.04.2020	08:24:01	14,748
S50	Post-hib	23.04.2020	08:44:01	14,184
S50	Post-hib	23.04.2020	09:04:01	13,745
S50	Post-hib	23.04.2020	09:24:01	13,306
S50	Post-hib	23.04.2020	09:44:01	12,867
S50	Post-hib	23.04.2020	10:04:01	12,554
S50	Post-hib	23.04.2020	10:24:01	12,24
S50	Post-hib	23.04.2020	10:44:01	11,927
S50	Post-hib	23.04.2020	11:04:01	11,676
S50	Post-hib	23.04.2020	11:24:01	11,425
S50	Post-hib	23.04.2020	11:44:01	11,237
S50	Post-hib	23.04.2020	12:04:01	10,986
S50	Post-hib	23.04.2020	12:24:01	10,798
S50	Post-hib	23.04.2020	12:44:01	10,672
S50	Post-hib	23.04.2020	13:04:01	10,484
S50	Post-hib	23.04.2020	13:24:01	10,359
S50	Post-hib	23.04.2020	13:44:01	10,233
S50	Post-hib	23.04.2020	14:04:01	10,108
S50	Post-hib	23.04.2020	14:24:01	9,982
S50	Post-hib	23.04.2020	14:44:01	9,857
S50	Post-hib	23.04.2020	15:04:01	9,794
S50	Post-hib	23.04.2020	15:24:01	9,669
S50	Post-hib	23.04.2020	15:44:01	9,606
S50	Post-hib	23.04.2020	16:04:01	9,48
S50	Post-hib	23.04.2020	16:24:01	9,418
S50	Post-hib	23.04.2020	16:44:01	9,543
S50	Post-hib	23.04.2020	17:04:01	10,421
S50	Post-hib	23.04.2020	17:24:01	12,93
S50	Post-hib	23.04.2020	17:44:01	20,509
S50	Post-hib	23.04.2020	18:04:01	33,503
S50	Post-hib	23.04.2020	18:24:01	35,81
S50	Post-hib	23.04.2020	18:44:01	36,121
S50	Post-hib	23.04.2020	19:04:01	36,059
S50	Post-hib	23.04.2020	19:24:01	36,807
S50	Post-hib	23.04.2020	19:44:01	36,682
S50	Post-hib	23.04.2020	20:04:01	36,807
S50	Post-hib	23.04.2020	20:24:01	36,246
S50	Post-hib	23.04.2020	20:44:01	35,997
S50	Post-hib	23.04.2020	21:04:01	36,246
S50	Post-hib	23.04.2020	21:24:01	35,872
S50	Post-hib	23.04.2020	21:44:01	35,997
S50	Post-hib	23.04.2020	22:04:01	36,246
S50	Post-hib	23.04.2020	22:24:01	36,246
S50	Post-hib	23.04.2020	22:44:01	36,308
S50	Post-hib	23.04.2020	23:04:01	35,997
S50	Post-hib	23.04.2020	23:24:01	35,56
S50	Post-hib	23.04.2020	23:44:01	35,747
S50	Post-hib	24.04.2020	00:04:01	35,186
S50	Post-hib	24.04.2020	00:24:01	34,126
S50	Post-hib	24.04.2020	00:44:01	32,442
S50	Post-hib	24.04.2020	01:04:01	31,444
S50	Post-hib	24.04.2020	01:24:01	29,697
S50	Post-hib	24.04.2020	01:44:01	28,198
S50	Post-hib	24.04.2020	02:04:01	26,761
S50	Post-hib	24.04.2020	02:24:01	25,199
S50	Post-hib	24.04.2020	02:44:01	23,761
S50	Post-hib	24.04.2020	03:04:01	22,573
S50	Post-hib	24.04.2020	03:24:01	21,385
S50	Post-hib	24.04.2020	03:44:01	20,321
S50	Post-hib	24.04.2020	04:04:01	19,32
S50	Post-hib	24.04.2020	04:24:01	18,443
S50	Post-hib	24.04.2020	04:44:01	17,567
S50	Post-hib	24.04.2020	05:04:01	16,815
S50	Post-hib	24.04.2020	05:24:01	16,126
S50	Post-hib	24.04.2020	05:44:01	15,5
S50	Post-hib	24.04.2020	06:04:01	14,873
S50	Post-hib	24.04.2020	06:24:01	14,372
S50	Post-hib	24.04.2020	06:44:01	13,87
S50	Post-hib	24.04.2020	07:04:01	13,432
S50	Post-hib	24.04.2020	07:24:01	12,993
S50	Post-hib	24.04.2020	07:44:01	12,617
S50	Post-hib	24.04.2020	08:04:01	12,303
S50	Post-hib	24.04.2020	08:24:01	11,99
S50	Post-hib	24.04.2020	08:44:01	11,739
S50	Post-hib	24.04.2020	09:04:01	11,488
S50	Post-hib	24.04.2020	09:24:01	11,237
S50	Post-hib	24.04.2020	09:44:01	11,049
S50	Post-hib	24.04.2020	10:04:01	10,861
S50	Post-hib	24.04.2020	10:24:01	10,672
S50	Post-hib	24.04.2020	10:44:01	10,484
S50	Post-hib	24.04.2020	11:04:01	10,359
S50	Post-hib	24.04.2020	11:24:01	10,233
S50	Post-hib	24.04.2020	11:44:01	10,045
S50	Post-hib	24.04.2020	12:04:01	9,982
S50	Post-hib	24.04.2020	12:24:01	9,857
S50	Post-hib	24.04.2020	12:44:01	9,731
S50	Post-hib	24.04.2020	13:04:01	9,669
S50	Post-hib	24.04.2020	13:24:01	9,543
S50	Post-hib	24.04.2020	13:44:01	9,48
S50	Post-hib	24.04.2020	14:04:01	9,418
S50	Post-hib	24.04.2020	14:24:01	9,355
S50	Post-hib	24.04.2020	14:44:01	9,292
S50	Post-hib	24.04.2020	15:04:01	9,229
S50	Post-hib	24.04.2020	15:24:01	9,167
S50	Post-hib	24.04.2020	15:44:01	9,104
S50	Post-hib	24.04.2020	16:04:01	9,041
S50	Post-hib	24.04.2020	16:24:01	8,978
S50	Post-hib	24.04.2020	16:44:01	8,978
S50	Post-hib	24.04.2020	17:04:01	10,861
S50	Post-hib	24.04.2020	17:24:01	11,99
S50	Post-hib	24.04.2020	17:44:01	16,001
S50	Post-hib	24.04.2020	18:04:01	30,009
S50	Post-hib	24.04.2020	18:24:01	35,872
