ID	Group	Date	Time	BT
S38	Post-hib	17.04.2020	07:38:01	8,155
S38	Post-hib	17.04.2020	07:58:01	8,155
S38	Post-hib	17.04.2020	08:18:01	8,155
S38	Post-hib	17.04.2020	08:38:01	8,155
S38	Post-hib	17.04.2020	08:58:01	8,155
S38	Post-hib	17.04.2020	09:18:01	8,155
S38	Post-hib	17.04.2020	09:38:01	8,155
S38	Post-hib	17.04.2020	09:58:01	8,155
S38	Post-hib	17.04.2020	10:18:01	8,155
S38	Post-hib	17.04.2020	10:38:01	8,155
S38	Post-hib	17.04.2020	10:58:01	8,155
S38	Post-hib	17.04.2020	11:18:01	8,155
S38	Post-hib	17.04.2020	11:38:01	8,155
S38	Post-hib	17.04.2020	11:58:01	8,155
S38	Post-hib	17.04.2020	12:18:01	8,155
S38	Post-hib	17.04.2020	12:38:01	8,155
S38	Post-hib	17.04.2020	12:58:01	8,155
S38	Post-hib	17.04.2020	13:18:01	8,155
S38	Post-hib	17.04.2020	13:38:01	8,155
S38	Post-hib	17.04.2020	13:58:01	8,155
S38	Post-hib	17.04.2020	14:18:01	8,155
S38	Post-hib	17.04.2020	14:38:01	8,155
S38	Post-hib	17.04.2020	14:58:01	8,155
S38	Post-hib	17.04.2020	15:18:01	8,155
S38	Post-hib	17.04.2020	15:38:01	8,155
S38	Post-hib	17.04.2020	15:58:01	8,155
S38	Post-hib	17.04.2020	16:18:01	8,155
S38	Post-hib	17.04.2020	16:38:01	8,155
S38	Post-hib	17.04.2020	16:58:01	8,155
S38	Post-hib	17.04.2020	17:18:01	8,155
S38	Post-hib	17.04.2020	17:38:01	8,155
S38	Post-hib	17.04.2020	17:58:01	8,155
S38	Post-hib	17.04.2020	18:18:01	8,155
S38	Post-hib	17.04.2020	18:38:01	8,155
S38	Post-hib	17.04.2020	18:58:01	8,155
S38	Post-hib	17.04.2020	19:18:01	8,155
S38	Post-hib	17.04.2020	19:38:01	8,155
S38	Post-hib	17.04.2020	19:58:01	8,155
S38	Post-hib	17.04.2020	20:18:01	8,155
S38	Post-hib	17.04.2020	20:38:01	8,155
S38	Post-hib	17.04.2020	20:58:01	8,155
S38	Post-hib	17.04.2020	21:18:01	8,092
S38	Post-hib	17.04.2020	21:38:01	8,092
S38	Post-hib	17.04.2020	21:58:01	8,092
S38	Post-hib	17.04.2020	22:18:01	8,092
S38	Post-hib	17.04.2020	22:38:01	8,092
S38	Post-hib	17.04.2020	22:58:01	8,092
S38	Post-hib	17.04.2020	23:18:01	8,092
S38	Post-hib	17.04.2020	23:38:01	8,092
S38	Post-hib	17.04.2020	23:58:01	8,092
S38	Post-hib	18.04.2020	00:18:01	8,092
S38	Post-hib	18.04.2020	00:38:01	8,092
S38	Post-hib	18.04.2020	00:58:01	8,092
S38	Post-hib	18.04.2020	01:18:01	8,092
S38	Post-hib	18.04.2020	01:38:01	8,092
S38	Post-hib	18.04.2020	01:58:01	8,092
S38	Post-hib	18.04.2020	02:18:01	8,155
S38	Post-hib	18.04.2020	02:38:01	8,155
S38	Post-hib	18.04.2020	02:58:01	8,155
S38	Post-hib	18.04.2020	03:18:01	8,155
S38	Post-hib	18.04.2020	03:38:01	8,155
S38	Post-hib	18.04.2020	03:58:01	8,155
S38	Post-hib	18.04.2020	04:18:01	8,155
S38	Post-hib	18.04.2020	04:38:01	8,155
S38	Post-hib	18.04.2020	04:58:01	8,155
S38	Post-hib	18.04.2020	05:18:01	8,155
S38	Post-hib	18.04.2020	05:38:01	8,155
S38	Post-hib	18.04.2020	05:58:01	8,155
S38	Post-hib	18.04.2020	06:18:01	8,155
S38	Post-hib	18.04.2020	06:38:01	8,155
S38	Post-hib	18.04.2020	06:58:01	8,155
S38	Post-hib	18.04.2020	07:18:01	8,155
S38	Post-hib	18.04.2020	07:38:01	8,155
S38	Post-hib	18.04.2020	07:58:01	8,155
S38	Post-hib	18.04.2020	08:18:01	8,155
S38	Post-hib	18.04.2020	08:38:01	8,155
S38	Post-hib	18.04.2020	08:58:01	8,155
S38	Post-hib	18.04.2020	09:18:01	8,155
S38	Post-hib	18.04.2020	09:38:01	8,155
S38	Post-hib	18.04.2020	09:58:01	8,155
S38	Post-hib	18.04.2020	10:18:01	8,155
S38	Post-hib	18.04.2020	10:38:01	8,155
S38	Post-hib	18.04.2020	10:58:01	8,155
S38	Post-hib	18.04.2020	11:18:01	8,218
S38	Post-hib	18.04.2020	11:38:01	8,218
S38	Post-hib	18.04.2020	11:58:01	8,218
S38	Post-hib	18.04.2020	12:18:01	8,155
S38	Post-hib	18.04.2020	12:38:01	8,218
S38	Post-hib	18.04.2020	12:58:01	8,218
S38	Post-hib	18.04.2020	13:18:01	8,218
S38	Post-hib	18.04.2020	13:38:01	8,218
S38	Post-hib	18.04.2020	13:58:01	8,218
S38	Post-hib	18.04.2020	14:18:01	8,218
S38	Post-hib	18.04.2020	14:38:01	8,218
S38	Post-hib	18.04.2020	14:58:01	8,218
S38	Post-hib	18.04.2020	15:18:01	8,218
S38	Post-hib	18.04.2020	15:38:01	8,218
S38	Post-hib	18.04.2020	15:58:01	8,218
S38	Post-hib	18.04.2020	16:18:01	8,218
S38	Post-hib	18.04.2020	16:38:01	8,218
S38	Post-hib	18.04.2020	16:58:01	8,218
S38	Post-hib	18.04.2020	17:18:01	8,218
S38	Post-hib	18.04.2020	17:38:01	8,218
S38	Post-hib	18.04.2020	17:58:01	8,218
S38	Post-hib	18.04.2020	18:18:01	8,218
S38	Post-hib	18.04.2020	18:38:01	8,155
S38	Post-hib	18.04.2020	18:58:01	8,155
S38	Post-hib	18.04.2020	19:18:01	8,155
S38	Post-hib	18.04.2020	19:38:01	8,155
S38	Post-hib	18.04.2020	19:58:01	8,155
S38	Post-hib	18.04.2020	20:18:01	8,155
S38	Post-hib	18.04.2020	20:38:01	8,155
S38	Post-hib	18.04.2020	20:58:01	8,155
S38	Post-hib	18.04.2020	21:18:01	8,155
S38	Post-hib	18.04.2020	21:38:01	8,155
S38	Post-hib	18.04.2020	21:58:01	8,155
S38	Post-hib	18.04.2020	22:18:01	8,155
S38	Post-hib	18.04.2020	22:38:01	8,092
S38	Post-hib	18.04.2020	22:58:01	8,092
S38	Post-hib	18.04.2020	23:18:01	8,092
S38	Post-hib	18.04.2020	23:38:01	8,092
S38	Post-hib	18.04.2020	23:58:01	8,092
S38	Post-hib	19.04.2020	00:18:01	8,092
S38	Post-hib	19.04.2020	00:38:01	8,092
S38	Post-hib	19.04.2020	00:58:01	8,092
S38	Post-hib	19.04.2020	01:18:01	8,092
S38	Post-hib	19.04.2020	01:38:01	8,092
S38	Post-hib	19.04.2020	01:58:01	8,092
S38	Post-hib	19.04.2020	02:18:01	8,092
S38	Post-hib	19.04.2020	02:38:01	8,092
S38	Post-hib	19.04.2020	02:58:01	8,092
S38	Post-hib	19.04.2020	03:18:01	8,092
S38	Post-hib	19.04.2020	03:38:01	8,092
S38	Post-hib	19.04.2020	03:58:01	8,03
S38	Post-hib	19.04.2020	04:18:01	8,03
S38	Post-hib	19.04.2020	04:38:01	8,03
S38	Post-hib	19.04.2020	04:58:01	8,092
S38	Post-hib	19.04.2020	05:18:01	8,03
S38	Post-hib	19.04.2020	05:38:01	8,092
S38	Post-hib	19.04.2020	05:58:01	8,03
S38	Post-hib	19.04.2020	06:18:01	8,03
S38	Post-hib	19.04.2020	06:38:01	8,03
S38	Post-hib	19.04.2020	06:58:01	8,03
S38	Post-hib	19.04.2020	07:18:01	8,03
S38	Post-hib	19.04.2020	07:38:01	8,03
S38	Post-hib	19.04.2020	07:58:01	8,03
S38	Post-hib	19.04.2020	08:18:01	8,03
S38	Post-hib	19.04.2020	08:38:01	8,03
S38	Post-hib	19.04.2020	08:58:01	8,03
S38	Post-hib	19.04.2020	09:18:01	8,218
S38	Post-hib	19.04.2020	09:38:01	8,782
S38	Post-hib	19.04.2020	09:58:01	9,66
S38	Post-hib	19.04.2020	10:18:01	10,788
S38	Post-hib	19.04.2020	10:38:01	11,978
S38	Post-hib	19.04.2020	10:58:01	13,419
S38	Post-hib	19.04.2020	11:18:01	16,3
S38	Post-hib	19.04.2020	11:38:01	21,806
S38	Post-hib	19.04.2020	11:58:01	31,115
S38	Post-hib	19.04.2020	12:18:01	34,859
S38	Post-hib	19.04.2020	12:38:01	35,109
S38	Post-hib	19.04.2020	12:58:01	36,419
S38	Post-hib	19.04.2020	13:18:01	36,294
S38	Post-hib	19.04.2020	13:38:01	36,169
S38	Post-hib	19.04.2020	13:58:01	36,107
S38	Post-hib	19.04.2020	14:18:01	35,733
S38	Post-hib	19.04.2020	14:38:01	35,982
S38	Post-hib	19.04.2020	14:58:01	36,481
S38	Post-hib	19.04.2020	15:18:01	36,294
S38	Post-hib	19.04.2020	15:38:01	35,857
S38	Post-hib	19.04.2020	15:58:01	35,67
S38	Post-hib	19.04.2020	16:18:01	36,294
S38	Post-hib	19.04.2020	16:38:01	36,231
S38	Post-hib	19.04.2020	16:58:01	35,92
S38	Post-hib	19.04.2020	17:18:01	36,231
S38	Post-hib	19.04.2020	17:38:01	36,231
S38	Post-hib	19.04.2020	17:58:01	35,795
S38	Post-hib	19.04.2020	18:18:01	36,169
S38	Post-hib	19.04.2020	18:38:01	35,67
S38	Post-hib	19.04.2020	18:58:01	35,92
S38	Post-hib	19.04.2020	19:18:01	36,044
S38	Post-hib	19.04.2020	19:38:01	36,294
S38	Post-hib	19.04.2020	19:58:01	35,795
S38	Post-hib	19.04.2020	20:18:01	35,109
S38	Post-hib	19.04.2020	20:38:01	35,545
S38	Post-hib	19.04.2020	20:58:01	35,358
S38	Post-hib	19.04.2020	21:18:01	35,421
S38	Post-hib	19.04.2020	21:38:01	36,294
S38	Post-hib	19.04.2020	21:58:01	36,419
S38	Post-hib	19.04.2020	22:18:01	36,855
S38	Post-hib	19.04.2020	22:38:01	36,855
S38	Post-hib	19.04.2020	22:58:01	36,107
S38	Post-hib	19.04.2020	23:18:01	35,608
S38	Post-hib	19.04.2020	23:38:01	35,234
S38	Post-hib	19.04.2020	23:58:01	35,358
S38	Post-hib	20.04.2020	00:18:01	34,672
S38	Post-hib	20.04.2020	00:38:01	33,549
S38	Post-hib	20.04.2020	00:58:01	31,864
S38	Post-hib	20.04.2020	01:18:01	30,616
S38	Post-hib	20.04.2020	01:38:01	28,805
S38	Post-hib	20.04.2020	01:58:01	26,931
S38	Post-hib	20.04.2020	02:18:01	25,619
S38	Post-hib	20.04.2020	02:38:01	24,119
S38	Post-hib	20.04.2020	02:58:01	22,744
S38	Post-hib	20.04.2020	03:18:01	21,431
S38	Post-hib	20.04.2020	03:38:01	20,18
S38	Post-hib	20.04.2020	03:58:01	19,054
S38	Post-hib	20.04.2020	04:18:01	18,052
S38	Post-hib	20.04.2020	04:38:01	17,114
S38	Post-hib	20.04.2020	04:58:01	16,3
S38	Post-hib	20.04.2020	05:18:01	15,549
S38	Post-hib	20.04.2020	05:38:01	14,86
S38	Post-hib	20.04.2020	05:58:01	14,233
S38	Post-hib	20.04.2020	06:18:01	13,67
S38	Post-hib	20.04.2020	06:38:01	13,169
S38	Post-hib	20.04.2020	06:58:01	12,73
S38	Post-hib	20.04.2020	07:18:01	12,292
S38	Post-hib	20.04.2020	07:38:01	11,916
S38	Post-hib	20.04.2020	07:58:01	11,602
S38	Post-hib	20.04.2020	08:18:01	11,289
S38	Post-hib	20.04.2020	08:38:01	10,976
S38	Post-hib	20.04.2020	08:58:01	10,725
S38	Post-hib	20.04.2020	09:18:01	10,537
S38	Post-hib	20.04.2020	09:38:01	10,349
S38	Post-hib	20.04.2020	09:58:01	10,161
S38	Post-hib	20.04.2020	10:18:01	9,973
S38	Post-hib	20.04.2020	10:38:01	9,785
S38	Post-hib	20.04.2020	10:58:01	9,66
S38	Post-hib	20.04.2020	11:18:01	9,534
S38	Post-hib	20.04.2020	11:38:01	9,409
S38	Post-hib	20.04.2020	11:58:01	9,346
S38	Post-hib	20.04.2020	12:18:01	9,221
S38	Post-hib	20.04.2020	12:38:01	9,158
S38	Post-hib	20.04.2020	12:58:01	9,095
S38	Post-hib	20.04.2020	13:18:01	9,033
S38	Post-hib	20.04.2020	13:38:01	8,97
S38	Post-hib	20.04.2020	13:58:01	8,907
S38	Post-hib	20.04.2020	14:18:01	8,845
S38	Post-hib	20.04.2020	14:38:01	8,782
S38	Post-hib	20.04.2020	14:58:01	8,782
S38	Post-hib	20.04.2020	15:18:01	8,719
S38	Post-hib	20.04.2020	15:38:01	8,657
S38	Post-hib	20.04.2020	15:58:01	8,657
S38	Post-hib	20.04.2020	16:18:01	8,594
S38	Post-hib	20.04.2020	16:38:01	8,594
S38	Post-hib	20.04.2020	16:58:01	8,531
S38	Post-hib	20.04.2020	17:18:01	8,531
S38	Post-hib	20.04.2020	17:38:01	8,469
S38	Post-hib	20.04.2020	17:58:01	8,469
S38	Post-hib	20.04.2020	18:18:01	8,469
S38	Post-hib	20.04.2020	18:38:01	8,406
S38	Post-hib	20.04.2020	18:58:01	8,406
S38	Post-hib	20.04.2020	19:18:01	8,406
S38	Post-hib	20.04.2020	19:38:01	8,343
S38	Post-hib	20.04.2020	19:58:01	8,343
S38	Post-hib	20.04.2020	20:18:01	8,343
S38	Post-hib	20.04.2020	20:38:01	8,343
S38	Post-hib	20.04.2020	20:58:01	8,28
S38	Post-hib	20.04.2020	21:18:01	8,28
S38	Post-hib	20.04.2020	21:38:01	8,28
S38	Post-hib	20.04.2020	21:58:01	8,28
S38	Post-hib	20.04.2020	22:18:01	8,218
S38	Post-hib	20.04.2020	22:38:01	8,218
S38	Post-hib	20.04.2020	22:58:01	8,218
S38	Post-hib	20.04.2020	23:18:01	8,218
S38	Post-hib	20.04.2020	23:38:01	8,218
S38	Post-hib	20.04.2020	23:58:01	8,155
S38	Post-hib	21.04.2020	00:18:01	8,155
S38	Post-hib	21.04.2020	00:38:01	8,155
S38	Post-hib	21.04.2020	00:58:01	8,092
S38	Post-hib	21.04.2020	01:18:01	8,092
S38	Post-hib	21.04.2020	01:38:01	8,092
S38	Post-hib	21.04.2020	01:58:01	8,03
S38	Post-hib	21.04.2020	02:18:01	8,03
S38	Post-hib	21.04.2020	02:38:01	7,967
S38	Post-hib	21.04.2020	02:58:01	7,967
S38	Post-hib	21.04.2020	03:18:01	7,967
S38	Post-hib	21.04.2020	03:38:01	7,904
S38	Post-hib	21.04.2020	03:58:01	7,904
S38	Post-hib	21.04.2020	04:18:01	7,904
S38	Post-hib	21.04.2020	04:38:01	7,842
S38	Post-hib	21.04.2020	04:58:01	7,842
S38	Post-hib	21.04.2020	05:18:01	7,842
S38	Post-hib	21.04.2020	05:38:01	7,842
S38	Post-hib	21.04.2020	05:58:01	7,779
S38	Post-hib	21.04.2020	06:18:01	7,779
S38	Post-hib	21.04.2020	06:38:01	7,779
S38	Post-hib	21.04.2020	06:58:01	7,779
S38	Post-hib	21.04.2020	07:18:01	7,779
S38	Post-hib	21.04.2020	07:38:01	7,716
S38	Post-hib	21.04.2020	07:58:01	7,779
S38	Post-hib	21.04.2020	08:18:01	7,779
S38	Post-hib	21.04.2020	08:38:01	7,779
S38	Post-hib	21.04.2020	08:58:01	7,779
S38	Post-hib	21.04.2020	09:18:01	7,779
S38	Post-hib	21.04.2020	09:38:01	7,779
S38	Post-hib	21.04.2020	09:58:01	7,842
S38	Post-hib	21.04.2020	10:18:01	7,842
S38	Post-hib	21.04.2020	10:38:01	7,842
S38	Post-hib	21.04.2020	10:58:01	7,842
S38	Post-hib	21.04.2020	11:18:01	7,842
S38	Post-hib	21.04.2020	11:38:01	7,842
S38	Post-hib	21.04.2020	11:58:01	7,842
S38	Post-hib	21.04.2020	12:18:01	7,842
S38	Post-hib	21.04.2020	12:38:01	7,842
S38	Post-hib	21.04.2020	12:58:01	7,842
S38	Post-hib	21.04.2020	13:18:01	7,842
S38	Post-hib	21.04.2020	13:38:01	7,842
S38	Post-hib	21.04.2020	13:58:01	7,842
S38	Post-hib	21.04.2020	14:18:01	7,904
S38	Post-hib	21.04.2020	14:38:01	7,904
S38	Post-hib	21.04.2020	14:58:01	7,904
S38	Post-hib	21.04.2020	15:18:01	7,904
S38	Post-hib	21.04.2020	15:38:01	7,904
S38	Post-hib	21.04.2020	15:58:01	7,904
S38	Post-hib	21.04.2020	16:18:01	7,904
S38	Post-hib	21.04.2020	16:38:01	7,967
S38	Post-hib	21.04.2020	16:58:01	7,967
S38	Post-hib	21.04.2020	17:18:01	7,967
S38	Post-hib	21.04.2020	17:38:01	7,967
S38	Post-hib	21.04.2020	17:58:01	7,967
S38	Post-hib	21.04.2020	18:18:01	7,904
S38	Post-hib	21.04.2020	18:38:01	7,904
S38	Post-hib	21.04.2020	18:58:01	7,904
S38	Post-hib	21.04.2020	19:18:01	7,842
S38	Post-hib	21.04.2020	19:38:01	7,842
S38	Post-hib	21.04.2020	19:58:01	7,779
S38	Post-hib	21.04.2020	20:18:01	7,779
S38	Post-hib	21.04.2020	20:38:01	7,779
S38	Post-hib	21.04.2020	20:58:01	7,716
S38	Post-hib	21.04.2020	21:18:01	7,716
S38	Post-hib	21.04.2020	21:38:01	7,716
S38	Post-hib	21.04.2020	21:58:01	7,716
S38	Post-hib	21.04.2020	22:18:01	7,716
S38	Post-hib	21.04.2020	22:38:01	7,716
S38	Post-hib	21.04.2020	22:58:01	7,716
S38	Post-hib	21.04.2020	23:18:01	7,716
S38	Post-hib	21.04.2020	23:38:01	7,716
S38	Post-hib	21.04.2020	23:58:01	7,779
S38	Post-hib	22.04.2020	00:18:01	7,779
S38	Post-hib	22.04.2020	00:38:01	7,779
S38	Post-hib	22.04.2020	00:58:01	7,779
S38	Post-hib	22.04.2020	01:18:01	7,779
S38	Post-hib	22.04.2020	01:38:01	7,779
S38	Post-hib	22.04.2020	01:58:01	7,779
S38	Post-hib	22.04.2020	02:18:01	7,779
S38	Post-hib	22.04.2020	02:38:01	7,779
S38	Post-hib	22.04.2020	02:58:01	7,779
S38	Post-hib	22.04.2020	03:18:01	7,779
S38	Post-hib	22.04.2020	03:38:01	7,779
S38	Post-hib	22.04.2020	03:58:01	7,779
S38	Post-hib	22.04.2020	04:18:01	7,779
S38	Post-hib	22.04.2020	04:38:01	7,779
S38	Post-hib	22.04.2020	04:58:01	7,779
S38	Post-hib	22.04.2020	05:18:01	7,716
S38	Post-hib	22.04.2020	05:38:01	7,716
S38	Post-hib	22.04.2020	05:58:01	7,716
S38	Post-hib	22.04.2020	06:18:01	7,716
S38	Post-hib	22.04.2020	06:38:01	7,716
S38	Post-hib	22.04.2020	06:58:01	7,716
S38	Post-hib	22.04.2020	07:18:01	7,716
S38	Post-hib	22.04.2020	07:38:01	7,716
S38	Post-hib	22.04.2020	07:58:01	7,779
S38	Post-hib	22.04.2020	08:18:01	7,779
S38	Post-hib	22.04.2020	08:38:01	7,779
S38	Post-hib	22.04.2020	08:58:01	7,779
S38	Post-hib	22.04.2020	09:18:01	7,779
S38	Post-hib	22.04.2020	09:38:01	7,779
S38	Post-hib	22.04.2020	09:58:01	7,842
S38	Post-hib	22.04.2020	10:18:01	7,842
S38	Post-hib	22.04.2020	10:38:01	7,842
S38	Post-hib	22.04.2020	10:58:01	7,842
S38	Post-hib	22.04.2020	11:18:01	7,904
S38	Post-hib	22.04.2020	11:38:01	7,904
S38	Post-hib	22.04.2020	11:58:01	7,904
S38	Post-hib	22.04.2020	12:18:01	7,904
S38	Post-hib	22.04.2020	12:38:01	7,904
S38	Post-hib	22.04.2020	12:58:01	7,904
S38	Post-hib	22.04.2020	13:18:01	7,967
S38	Post-hib	22.04.2020	13:38:01	7,967
S38	Post-hib	22.04.2020	13:58:01	7,967
S38	Post-hib	22.04.2020	14:18:01	7,967
S38	Post-hib	22.04.2020	14:38:01	7,967
S38	Post-hib	22.04.2020	14:58:01	7,967
S38	Post-hib	22.04.2020	15:18:01	7,967
S38	Post-hib	22.04.2020	15:38:01	7,967
S38	Post-hib	22.04.2020	15:58:01	7,967
S38	Post-hib	22.04.2020	16:18:01	7,967
S38	Post-hib	22.04.2020	16:38:01	7,967
S38	Post-hib	22.04.2020	16:58:01	7,967
S38	Post-hib	22.04.2020	17:18:01	8,155
S38	Post-hib	22.04.2020	17:38:01	8,719
S38	Post-hib	22.04.2020	17:58:01	9,785
S38	Post-hib	22.04.2020	18:18:01	11,352
S38	Post-hib	22.04.2020	18:38:01	14,734
S38	Post-hib	22.04.2020	18:58:01	21,743
S38	Post-hib	22.04.2020	19:18:01	31,677
S38	Post-hib	22.04.2020	19:38:01	35,234
S38	Post-hib	22.04.2020	19:58:01	35,857
S38	Post-hib	22.04.2020	20:18:01	36,356
S38	Post-hib	22.04.2020	20:38:01	36,044
S38	Post-hib	22.04.2020	20:58:01	35,982
S38	Post-hib	22.04.2020	21:18:01	35,982
S38	Post-hib	22.04.2020	21:38:01	35,92
S38	Post-hib	22.04.2020	21:58:01	36,231
S38	Post-hib	22.04.2020	22:18:01	35,795
S38	Post-hib	22.04.2020	22:38:01	35,171
S38	Post-hib	22.04.2020	22:58:01	36,169
S38	Post-hib	22.04.2020	23:18:01	35,733
S38	Post-hib	22.04.2020	23:38:01	35,67
S38	Post-hib	22.04.2020	23:58:01	35,67
S38	Post-hib	23.04.2020	00:18:01	35,483
S38	Post-hib	23.04.2020	00:38:01	35,67
S38	Post-hib	23.04.2020	00:58:01	36,107
S38	Post-hib	23.04.2020	01:18:01	35,795
S38	Post-hib	23.04.2020	01:38:01	35,67
S38	Post-hib	23.04.2020	01:58:01	35,92
S38	Post-hib	23.04.2020	02:18:01	35,421
S38	Post-hib	23.04.2020	02:38:01	35,234
S38	Post-hib	23.04.2020	02:58:01	35,545
S38	Post-hib	23.04.2020	03:18:01	36,044
S38	Post-hib	23.04.2020	03:38:01	37,104
S38	Post-hib	23.04.2020	03:58:01	36,917
S38	Post-hib	23.04.2020	04:18:01	36,481
S38	Post-hib	23.04.2020	04:38:01	35,046
S38	Post-hib	23.04.2020	04:58:01	33,612
S38	Post-hib	23.04.2020	05:18:01	31,74
S38	Post-hib	23.04.2020	05:38:01	29,992
S38	Post-hib	23.04.2020	05:58:01	28,368
S38	Post-hib	23.04.2020	06:18:01	27,119
S38	Post-hib	23.04.2020	06:38:01	25,494
S38	Post-hib	23.04.2020	06:58:01	23,994
S38	Post-hib	23.04.2020	07:18:01	22,556
S38	Post-hib	23.04.2020	07:38:01	21,243
S38	Post-hib	23.04.2020	07:58:01	19,992
S38	Post-hib	23.04.2020	08:18:01	18,866
S38	Post-hib	23.04.2020	08:38:01	17,865
S38	Post-hib	23.04.2020	08:58:01	16,926
S38	Post-hib	23.04.2020	09:18:01	16,112
S38	Post-hib	23.04.2020	09:38:01	15,361
S38	Post-hib	23.04.2020	09:58:01	14,672
S38	Post-hib	23.04.2020	10:18:01	14,108
S38	Post-hib	23.04.2020	10:38:01	13,545
S38	Post-hib	23.04.2020	10:58:01	13,043
S38	Post-hib	23.04.2020	11:18:01	12,605
S38	Post-hib	23.04.2020	11:38:01	12,229
S38	Post-hib	23.04.2020	11:58:01	11,853
S38	Post-hib	23.04.2020	12:18:01	11,54
S38	Post-hib	23.04.2020	12:38:01	11,289
S38	Post-hib	23.04.2020	12:58:01	11,038
S38	Post-hib	23.04.2020	13:18:01	10,788
S38	Post-hib	23.04.2020	13:38:01	10,537
S38	Post-hib	23.04.2020	13:58:01	10,349
S38	Post-hib	23.04.2020	14:18:01	10,161
S38	Post-hib	23.04.2020	14:38:01	9,973
S38	Post-hib	23.04.2020	14:58:01	9,848
S38	Post-hib	23.04.2020	15:18:01	9,722
S38	Post-hib	23.04.2020	15:38:01	9,597
S38	Post-hib	23.04.2020	15:58:01	9,472
S38	Post-hib	23.04.2020	16:18:01	9,346
S38	Post-hib	23.04.2020	16:38:01	9,346
S38	Post-hib	23.04.2020	16:58:01	9,91
S38	Post-hib	23.04.2020	17:18:01	11,477
S38	Post-hib	23.04.2020	17:38:01	15,486
S38	Post-hib	23.04.2020	17:58:01	24,057
S38	Post-hib	23.04.2020	18:18:01	33,487
S38	Post-hib	23.04.2020	18:38:01	35,171
S38	Post-hib	23.04.2020	18:58:01	35,358
S38	Post-hib	23.04.2020	19:18:01	35,67
S38	Post-hib	23.04.2020	19:38:01	35,92
S38	Post-hib	23.04.2020	19:58:01	35,483
S38	Post-hib	23.04.2020	20:18:01	35,982
S38	Post-hib	23.04.2020	20:38:01	35,857
S38	Post-hib	23.04.2020	20:58:01	35,857
S38	Post-hib	23.04.2020	21:18:01	36,044
S38	Post-hib	23.04.2020	21:38:01	36,107
S38	Post-hib	23.04.2020	21:58:01	35,982
S38	Post-hib	23.04.2020	22:18:01	35,67
S38	Post-hib	23.04.2020	22:38:01	35,67
S38	Post-hib	23.04.2020	22:58:01	35,421
S38	Post-hib	23.04.2020	23:18:01	35,234
S38	Post-hib	23.04.2020	23:38:01	35,857
S38	Post-hib	23.04.2020	23:58:01	35,296
S38	Post-hib	24.04.2020	00:18:01	34,859
S38	Post-hib	24.04.2020	00:38:01	34,984
S38	Post-hib	24.04.2020	00:58:01	33,861
S38	Post-hib	24.04.2020	01:18:01	32,239
S38	Post-hib	24.04.2020	01:38:01	30,616
S38	Post-hib	24.04.2020	01:58:01	28,993
S38	Post-hib	24.04.2020	02:18:01	27,306
S38	Post-hib	24.04.2020	02:38:01	25,807
S38	Post-hib	24.04.2020	02:58:01	24,307
S38	Post-hib	24.04.2020	03:18:01	22,931
S38	Post-hib	24.04.2020	03:38:01	21,618
S38	Post-hib	24.04.2020	03:58:01	20,492
S38	Post-hib	24.04.2020	04:18:01	19,366
S38	Post-hib	24.04.2020	04:38:01	18,365
S38	Post-hib	24.04.2020	04:58:01	17,489
S38	Post-hib	24.04.2020	05:18:01	16,613
S38	Post-hib	24.04.2020	05:38:01	15,862
S38	Post-hib	24.04.2020	05:58:01	15,173
S38	Post-hib	24.04.2020	06:18:01	14,547
S38	Post-hib	24.04.2020	06:38:01	13,983
S38	Post-hib	24.04.2020	06:58:01	13,482
S38	Post-hib	24.04.2020	07:18:01	13,043
S38	Post-hib	24.04.2020	07:38:01	12,605
S38	Post-hib	24.04.2020	07:58:01	12,229
S38	Post-hib	24.04.2020	08:18:01	11,916
S38	Post-hib	24.04.2020	08:38:01	11,602
S38	Post-hib	24.04.2020	08:58:01	11,289
S38	Post-hib	24.04.2020	09:18:01	11,038
S38	Post-hib	24.04.2020	09:38:01	10,788
S38	Post-hib	24.04.2020	09:58:01	10,6
S38	Post-hib	24.04.2020	10:18:01	10,412
S38	Post-hib	24.04.2020	10:38:01	10,224
S38	Post-hib	24.04.2020	10:58:01	10,036
S38	Post-hib	24.04.2020	11:18:01	9,91
S38	Post-hib	24.04.2020	11:38:01	9,785
S38	Post-hib	24.04.2020	11:58:01	9,66
S38	Post-hib	24.04.2020	12:18:01	9,534
S38	Post-hib	24.04.2020	12:38:01	9,409
S38	Post-hib	24.04.2020	12:58:01	9,346
S38	Post-hib	24.04.2020	13:18:01	9,221
S38	Post-hib	24.04.2020	13:38:01	9,158
S38	Post-hib	24.04.2020	13:58:01	9,095
S38	Post-hib	24.04.2020	14:18:01	9,033
S38	Post-hib	24.04.2020	14:38:01	8,97
S38	Post-hib	24.04.2020	14:58:01	8,907
S38	Post-hib	24.04.2020	15:18:01	8,845
S38	Post-hib	24.04.2020	15:38:01	8,782
S38	Post-hib	24.04.2020	15:58:01	8,719
S38	Post-hib	24.04.2020	16:18:01	8,657
S38	Post-hib	24.04.2020	16:38:01	8,657
S38	Post-hib	24.04.2020	16:58:01	10,412
S38	Post-hib	24.04.2020	17:18:01	11,038
S38	Post-hib	24.04.2020	17:38:01	12,981
S38	Post-hib	24.04.2020	17:58:01	19,867
S38	Post-hib	24.04.2020	18:18:01	31,864
