ID	Group	Date	Time	BT
S6	Post-hib	31.03.2020	04:22:01	10,312
S6	Post-hib	31.03.2020	04:42:01	11,315
S6	Post-hib	31.03.2020	05:02:01	12,756
S6	Post-hib	31.03.2020	05:22:01	14,823
S6	Post-hib	31.03.2020	05:42:01	17,829
S6	Post-hib	31.03.2020	06:02:01	22,333
S6	Post-hib	31.03.2020	06:22:01	30,519
S6	Post-hib	31.03.2020	06:42:01	34,825
S6	Post-hib	31.03.2020	07:02:01	35,947
S6	Post-hib	31.03.2020	07:22:01	36,01
S6	Post-hib	31.03.2020	07:42:01	36,197
S6	Post-hib	31.03.2020	08:02:01	36,072
S6	Post-hib	31.03.2020	08:22:01	36,01
S6	Post-hib	31.03.2020	08:42:01	36,072
S6	Post-hib	31.03.2020	09:02:01	36,01
S6	Post-hib	31.03.2020	09:22:01	36,259
S6	Post-hib	31.03.2020	09:42:01	36,384
S6	Post-hib	31.03.2020	10:02:01	35,698
S6	Post-hib	31.03.2020	10:22:01	36,134
S6	Post-hib	31.03.2020	10:42:01	36,072
S6	Post-hib	31.03.2020	11:02:01	35,947
S6	Post-hib	31.03.2020	11:22:01	35,635
S6	Post-hib	31.03.2020	11:42:01	35,947
S6	Post-hib	31.03.2020	12:02:01	36,321
S6	Post-hib	31.03.2020	12:22:01	36,321
S6	Post-hib	31.03.2020	12:42:01	35,947
S6	Post-hib	31.03.2020	13:02:01	35,573
S6	Post-hib	31.03.2020	13:22:01	35,635
S6	Post-hib	31.03.2020	13:42:01	36,01
S6	Post-hib	31.03.2020	14:02:01	36,446
S6	Post-hib	31.03.2020	14:22:01	35,885
S6	Post-hib	31.03.2020	14:42:01	36,01
S6	Post-hib	31.03.2020	15:02:01	36,072
S6	Post-hib	31.03.2020	15:22:01	35,885
S6	Post-hib	31.03.2020	15:42:01	36,072
S6	Post-hib	31.03.2020	16:02:01	35,76
S6	Post-hib	31.03.2020	16:22:01	35,822
S6	Post-hib	31.03.2020	16:42:01	35,947
S6	Post-hib	31.03.2020	17:02:01	35,76
S6	Post-hib	31.03.2020	17:22:01	35,822
S6	Post-hib	31.03.2020	17:42:01	35,635
S6	Post-hib	31.03.2020	18:02:01	35,76
S6	Post-hib	31.03.2020	18:22:01	35,76
S6	Post-hib	31.03.2020	18:42:01	35,947
S6	Post-hib	31.03.2020	19:02:01	36,072
S6	Post-hib	31.03.2020	19:22:01	37,257
S6	Post-hib	31.03.2020	19:42:01	36,82
S6	Post-hib	31.03.2020	20:02:01	36,259
S6	Post-hib	31.03.2020	20:22:01	36,446
S6	Post-hib	31.03.2020	20:42:01	36,197
S6	Post-hib	31.03.2020	21:02:01	35,573
S6	Post-hib	31.03.2020	21:22:01	35,511
S6	Post-hib	31.03.2020	21:42:01	36,072
S6	Post-hib	31.03.2020	22:02:01	36,01
S6	Post-hib	31.03.2020	22:22:01	35,635
S6	Post-hib	31.03.2020	22:42:01	35,386
S6	Post-hib	31.03.2020	23:02:01	35,947
S6	Post-hib	31.03.2020	23:22:01	35,324
S6	Post-hib	31.03.2020	23:42:01	33,951
S6	Post-hib	01.04.2020	00:02:01	32,266
S6	Post-hib	01.04.2020	00:22:01	30,581
S6	Post-hib	01.04.2020	00:42:01	29,082
S6	Post-hib	01.04.2020	01:02:01	27,521
S6	Post-hib	01.04.2020	01:22:01	27,333
S6	Post-hib	01.04.2020	01:42:01	25,959
S6	Post-hib	01.04.2020	02:02:01	24,521
S6	Post-hib	01.04.2020	02:22:01	23,146
S6	Post-hib	01.04.2020	02:42:01	21,833
S6	Post-hib	01.04.2020	03:02:01	20,77
S6	Post-hib	01.04.2020	03:22:01	19,769
S6	Post-hib	01.04.2020	03:42:01	18,767
S6	Post-hib	01.04.2020	04:02:01	17,891
S6	Post-hib	01.04.2020	04:22:01	17,077
S6	Post-hib	01.04.2020	04:42:01	16,326
S6	Post-hib	01.04.2020	05:02:01	15,7
S6	Post-hib	01.04.2020	05:22:01	15,074
S6	Post-hib	01.04.2020	05:42:01	14,448
S6	Post-hib	01.04.2020	06:02:01	13,946
S6	Post-hib	01.04.2020	06:22:01	13,508
S6	Post-hib	01.04.2020	06:42:01	13,132
S6	Post-hib	01.04.2020	07:02:01	12,819
S6	Post-hib	01.04.2020	07:22:01	12,38
S6	Post-hib	01.04.2020	07:42:01	12,067
S6	Post-hib	01.04.2020	08:02:01	11,816
S6	Post-hib	01.04.2020	08:22:01	11,503
S6	Post-hib	01.04.2020	08:42:01	11,19
S6	Post-hib	01.04.2020	09:02:01	10,876
S6	Post-hib	01.04.2020	09:22:01	10,563
S6	Post-hib	01.04.2020	09:42:01	10,249
S6	Post-hib	01.04.2020	10:02:01	9,999
S6	Post-hib	01.04.2020	10:22:01	9,748
S6	Post-hib	01.04.2020	10:42:01	9,497
S6	Post-hib	01.04.2020	11:02:01	9,246
S6	Post-hib	01.04.2020	11:22:01	9,058
S6	Post-hib	01.04.2020	11:42:01	8,87
S6	Post-hib	01.04.2020	12:02:01	8,682
S6	Post-hib	01.04.2020	12:22:01	8,557
S6	Post-hib	01.04.2020	12:42:01	8,368
S6	Post-hib	01.04.2020	13:02:01	8,243
S6	Post-hib	01.04.2020	13:22:01	8,118
S6	Post-hib	01.04.2020	13:42:01	8,055
S6	Post-hib	01.04.2020	14:02:01	7,929
S6	Post-hib	01.04.2020	14:22:01	7,867
S6	Post-hib	01.04.2020	14:42:01	7,741
S6	Post-hib	01.04.2020	15:02:01	7,679
S6	Post-hib	01.04.2020	15:22:01	7,616
S6	Post-hib	01.04.2020	15:42:01	7,553
S6	Post-hib	01.04.2020	16:02:01	7,49
S6	Post-hib	01.04.2020	16:22:01	7,428
S6	Post-hib	01.04.2020	16:42:01	7,365
S6	Post-hib	01.04.2020	17:02:01	7,365
S6	Post-hib	01.04.2020	17:22:01	7,302
S6	Post-hib	01.04.2020	17:42:01	7,302
S6	Post-hib	01.04.2020	18:02:01	7,239
S6	Post-hib	01.04.2020	18:22:01	7,239
S6	Post-hib	01.04.2020	18:42:01	7,239
S6	Post-hib	01.04.2020	19:02:01	7,239
S6	Post-hib	01.04.2020	19:22:01	7,239
S6	Post-hib	01.04.2020	19:42:01	7,239
S6	Post-hib	01.04.2020	20:02:01	7,239
S6	Post-hib	01.04.2020	20:22:01	7,239
S6	Post-hib	01.04.2020	20:42:01	7,302
S6	Post-hib	01.04.2020	21:02:01	7,428
S6	Post-hib	01.04.2020	21:22:01	7,49
S6	Post-hib	01.04.2020	21:42:01	7,49
S6	Post-hib	01.04.2020	22:02:01	7,49
S6	Post-hib	01.04.2020	22:22:01	7,553
S6	Post-hib	01.04.2020	22:42:01	7,679
S6	Post-hib	01.04.2020	23:02:01	7,616
S6	Post-hib	01.04.2020	23:22:01	7,679
S6	Post-hib	01.04.2020	23:42:01	7,741
S6	Post-hib	02.04.2020	00:02:01	7,741
S6	Post-hib	02.04.2020	00:22:01	7,804
S6	Post-hib	02.04.2020	00:42:01	7,867
S6	Post-hib	02.04.2020	01:02:01	7,867
S6	Post-hib	02.04.2020	01:22:01	7,867
S6	Post-hib	02.04.2020	01:42:01	7,992
S6	Post-hib	02.04.2020	02:02:01	7,929
S6	Post-hib	02.04.2020	02:22:01	7,992
S6	Post-hib	02.04.2020	02:42:01	8,055
S6	Post-hib	02.04.2020	03:02:01	8,055
S6	Post-hib	02.04.2020	03:22:01	8,055
S6	Post-hib	02.04.2020	03:42:01	8,118
S6	Post-hib	02.04.2020	04:02:01	8,18
S6	Post-hib	02.04.2020	04:22:01	8,118
S6	Post-hib	02.04.2020	04:42:01	8,18
S6	Post-hib	02.04.2020	05:02:01	8,243
S6	Post-hib	02.04.2020	05:22:01	8,306
S6	Post-hib	02.04.2020	05:42:01	8,243
S6	Post-hib	02.04.2020	06:02:01	8,243
S6	Post-hib	02.04.2020	06:22:01	8,368
S6	Post-hib	02.04.2020	06:42:01	8,431
S6	Post-hib	02.04.2020	07:02:01	8,368
S6	Post-hib	02.04.2020	07:22:01	8,431
S6	Post-hib	02.04.2020	07:42:01	8,431
S6	Post-hib	02.04.2020	08:02:01	8,368
S6	Post-hib	02.04.2020	08:22:01	8,368
S6	Post-hib	02.04.2020	08:42:01	8,306
S6	Post-hib	02.04.2020	09:02:01	8,243
S6	Post-hib	02.04.2020	09:22:01	8,18
S6	Post-hib	02.04.2020	09:42:01	8,055
S6	Post-hib	02.04.2020	10:02:01	7,992
S6	Post-hib	02.04.2020	10:22:01	7,929
S6	Post-hib	02.04.2020	10:42:01	7,867
S6	Post-hib	02.04.2020	11:02:01	7,741
S6	Post-hib	02.04.2020	11:22:01	7,679
S6	Post-hib	02.04.2020	11:42:01	7,616
S6	Post-hib	02.04.2020	12:02:01	7,553
S6	Post-hib	02.04.2020	12:22:01	7,49
S6	Post-hib	02.04.2020	12:42:01	7,428
S6	Post-hib	02.04.2020	13:02:01	7,365
S6	Post-hib	02.04.2020	13:22:01	7,365
S6	Post-hib	02.04.2020	13:42:01	7,365
S6	Post-hib	02.04.2020	14:02:01	7,302
S6	Post-hib	02.04.2020	14:22:01	7,302
S6	Post-hib	02.04.2020	14:42:01	7,302
S6	Post-hib	02.04.2020	15:02:01	7,302
S6	Post-hib	02.04.2020	15:22:01	7,302
S6	Post-hib	02.04.2020	15:42:01	7,302
S6	Post-hib	02.04.2020	16:02:01	7,302
S6	Post-hib	02.04.2020	16:22:01	7,302
S6	Post-hib	02.04.2020	16:42:01	7,302
S6	Post-hib	02.04.2020	17:02:01	7,302
S6	Post-hib	02.04.2020	17:22:01	7,302
S6	Post-hib	02.04.2020	17:42:01	7,302
S6	Post-hib	02.04.2020	18:02:01	7,302
S6	Post-hib	02.04.2020	18:22:01	7,302
S6	Post-hib	02.04.2020	18:42:01	7,239
S6	Post-hib	02.04.2020	19:02:01	7,239
S6	Post-hib	02.04.2020	19:22:01	7,239
S6	Post-hib	02.04.2020	19:42:01	7,239
S6	Post-hib	02.04.2020	20:02:01	7,302
S6	Post-hib	02.04.2020	20:22:01	7,302
S6	Post-hib	02.04.2020	20:42:01	7,302
S6	Post-hib	02.04.2020	21:02:01	7,302
S6	Post-hib	02.04.2020	21:22:01	7,302
S6	Post-hib	02.04.2020	21:42:01	7,302
S6	Post-hib	02.04.2020	22:02:01	7,302
S6	Post-hib	02.04.2020	22:22:01	7,302
S6	Post-hib	02.04.2020	22:42:01	7,365
S6	Post-hib	02.04.2020	23:02:01	7,365
S6	Post-hib	02.04.2020	23:22:01	7,365
S6	Post-hib	02.04.2020	23:42:01	7,365
S6	Post-hib	03.04.2020	00:02:01	7,428
S6	Post-hib	03.04.2020	00:22:01	7,428
S6	Post-hib	03.04.2020	00:42:01	7,428
S6	Post-hib	03.04.2020	01:02:01	7,553
S6	Post-hib	03.04.2020	01:22:01	7,553
S6	Post-hib	03.04.2020	01:42:01	7,616
S6	Post-hib	03.04.2020	02:02:01	7,679
S6	Post-hib	03.04.2020	02:22:01	7,741
S6	Post-hib	03.04.2020	02:42:01	7,741
S6	Post-hib	03.04.2020	03:02:01	7,741
S6	Post-hib	03.04.2020	03:22:01	7,867
S6	Post-hib	03.04.2020	03:42:01	7,867
S6	Post-hib	03.04.2020	04:02:01	7,867
S6	Post-hib	03.04.2020	04:22:01	7,867
S6	Post-hib	03.04.2020	04:42:01	7,992
S6	Post-hib	03.04.2020	05:02:01	7,992
S6	Post-hib	03.04.2020	05:22:01	7,992
S6	Post-hib	03.04.2020	05:42:01	8,055
S6	Post-hib	03.04.2020	06:02:01	8,118
S6	Post-hib	03.04.2020	06:22:01	8,118
S6	Post-hib	03.04.2020	06:42:01	8,18
S6	Post-hib	03.04.2020	07:02:01	8,18
S6	Post-hib	03.04.2020	07:22:01	8,18
S6	Post-hib	03.04.2020	07:42:01	8,18
S6	Post-hib	03.04.2020	08:02:01	8,118
S6	Post-hib	03.04.2020	08:22:01	8,055
S6	Post-hib	03.04.2020	08:42:01	8,055
S6	Post-hib	03.04.2020	09:02:01	7,929
S6	Post-hib	03.04.2020	09:22:01	7,804
S6	Post-hib	03.04.2020	09:42:01	7,741
S6	Post-hib	03.04.2020	10:02:01	7,741
S6	Post-hib	03.04.2020	10:22:01	7,741
S6	Post-hib	03.04.2020	10:42:01	7,741
S6	Post-hib	03.04.2020	11:02:01	7,679
S6	Post-hib	03.04.2020	11:22:01	7,679
S6	Post-hib	03.04.2020	11:42:01	7,679
S6	Post-hib	03.04.2020	12:02:01	7,679
S6	Post-hib	03.04.2020	12:22:01	7,616
S6	Post-hib	03.04.2020	12:42:01	7,616
S6	Post-hib	03.04.2020	13:02:01	7,553
S6	Post-hib	03.04.2020	13:22:01	7,553
S6	Post-hib	03.04.2020	13:42:01	7,553
S6	Post-hib	03.04.2020	14:02:01	7,553
S6	Post-hib	03.04.2020	14:22:01	7,553
S6	Post-hib	03.04.2020	14:42:01	7,553
S6	Post-hib	03.04.2020	15:02:01	7,553
S6	Post-hib	03.04.2020	15:22:01	7,49
S6	Post-hib	03.04.2020	15:42:01	7,49
S6	Post-hib	03.04.2020	16:02:01	7,49
S6	Post-hib	03.04.2020	16:22:01	7,49
S6	Post-hib	03.04.2020	16:42:01	7,428
S6	Post-hib	03.04.2020	17:02:01	7,428
S6	Post-hib	03.04.2020	17:22:01	7,428
S6	Post-hib	03.04.2020	17:42:01	7,428
S6	Post-hib	03.04.2020	18:02:01	7,428
S6	Post-hib	03.04.2020	18:22:01	7,365
S6	Post-hib	03.04.2020	18:42:01	7,365
S6	Post-hib	03.04.2020	19:02:01	7,365
S6	Post-hib	03.04.2020	19:22:01	7,428
S6	Post-hib	03.04.2020	19:42:01	7,428
S6	Post-hib	03.04.2020	20:02:01	7,428
S6	Post-hib	03.04.2020	20:22:01	7,49
S6	Post-hib	03.04.2020	20:42:01	7,49
S6	Post-hib	03.04.2020	21:02:01	7,49
S6	Post-hib	03.04.2020	21:22:01	7,49
S6	Post-hib	03.04.2020	21:42:01	7,49
S6	Post-hib	03.04.2020	22:02:01	7,49
S6	Post-hib	03.04.2020	22:22:01	7,553
S6	Post-hib	03.04.2020	22:42:01	7,553
S6	Post-hib	03.04.2020	23:02:01	7,553
S6	Post-hib	03.04.2020	23:22:01	7,553
S6	Post-hib	03.04.2020	23:42:01	7,553
S6	Post-hib	04.04.2020	00:02:01	7,553
S6	Post-hib	04.04.2020	00:22:01	7,553
S6	Post-hib	04.04.2020	00:42:01	7,553
S6	Post-hib	04.04.2020	01:02:01	7,553
S6	Post-hib	04.04.2020	01:22:01	7,616
S6	Post-hib	04.04.2020	01:42:01	7,679
S6	Post-hib	04.04.2020	02:02:01	7,679
S6	Post-hib	04.04.2020	02:22:01	7,679
S6	Post-hib	04.04.2020	02:42:01	7,741
S6	Post-hib	04.04.2020	03:02:01	7,804
S6	Post-hib	04.04.2020	03:22:01	7,804
S6	Post-hib	04.04.2020	03:42:01	7,804
S6	Post-hib	04.04.2020	04:02:01	7,867
S6	Post-hib	04.04.2020	04:22:01	7,929
S6	Post-hib	04.04.2020	04:42:01	7,929
S6	Post-hib	04.04.2020	05:02:01	7,929
S6	Post-hib	04.04.2020	05:22:01	7,992
S6	Post-hib	04.04.2020	05:42:01	8,055
S6	Post-hib	04.04.2020	06:02:01	8,055
S6	Post-hib	04.04.2020	06:22:01	7,992
S6	Post-hib	04.04.2020	06:42:01	7,992
S6	Post-hib	04.04.2020	07:02:01	8,055
S6	Post-hib	04.04.2020	07:22:01	8,118
S6	Post-hib	04.04.2020	07:42:01	8,055
S6	Post-hib	04.04.2020	08:02:01	7,992
S6	Post-hib	04.04.2020	08:22:01	7,992
S6	Post-hib	04.04.2020	08:42:01	7,929
S6	Post-hib	04.04.2020	09:02:01	7,867
S6	Post-hib	04.04.2020	09:22:01	7,867
S6	Post-hib	04.04.2020	09:42:01	7,804
S6	Post-hib	04.04.2020	10:02:01	7,804
S6	Post-hib	04.04.2020	10:22:01	7,741
S6	Post-hib	04.04.2020	10:42:01	7,679
S6	Post-hib	04.04.2020	11:02:01	7,679
S6	Post-hib	04.04.2020	11:22:01	7,616
S6	Post-hib	04.04.2020	11:42:01	7,553
S6	Post-hib	04.04.2020	12:02:01	7,553
S6	Post-hib	04.04.2020	12:22:01	7,49
S6	Post-hib	04.04.2020	12:42:01	7,49
S6	Post-hib	04.04.2020	13:02:01	7,428
S6	Post-hib	04.04.2020	13:22:01	7,428
S6	Post-hib	04.04.2020	13:42:01	7,365
S6	Post-hib	04.04.2020	14:02:01	7,365
S6	Post-hib	04.04.2020	14:22:01	7,365
S6	Post-hib	04.04.2020	14:42:01	7,365
S6	Post-hib	04.04.2020	15:02:01	7,302
S6	Post-hib	04.04.2020	15:22:01	7,302
S6	Post-hib	04.04.2020	15:42:01	7,302
S6	Post-hib	04.04.2020	16:02:01	7,302
S6	Post-hib	04.04.2020	16:22:01	7,302
S6	Post-hib	04.04.2020	16:42:01	7,302
S6	Post-hib	04.04.2020	17:02:01	7,239
S6	Post-hib	04.04.2020	17:22:01	7,302
S6	Post-hib	04.04.2020	17:42:01	7,302
S6	Post-hib	04.04.2020	18:02:01	7,302
S6	Post-hib	04.04.2020	18:22:01	7,302
S6	Post-hib	04.04.2020	18:42:01	7,239
S6	Post-hib	04.04.2020	19:02:01	7,302
S6	Post-hib	04.04.2020	19:22:01	7,302
S6	Post-hib	04.04.2020	19:42:01	7,302
S6	Post-hib	04.04.2020	20:02:01	7,302
S6	Post-hib	04.04.2020	20:22:01	7,365
S6	Post-hib	04.04.2020	20:42:01	7,365
S6	Post-hib	04.04.2020	21:02:01	7,365
S6	Post-hib	04.04.2020	21:22:01	7,365
S6	Post-hib	04.04.2020	21:42:01	7,365
S6	Post-hib	04.04.2020	22:02:01	7,365
S6	Post-hib	04.04.2020	22:22:01	7,365
S6	Post-hib	04.04.2020	22:42:01	7,428
S6	Post-hib	04.04.2020	23:02:01	7,428
S6	Post-hib	04.04.2020	23:22:01	7,365
S6	Post-hib	04.04.2020	23:42:01	7,428
S6	Post-hib	05.04.2020	00:02:01	7,428
S6	Post-hib	05.04.2020	00:22:01	7,428
S6	Post-hib	05.04.2020	00:42:01	7,428
S6	Post-hib	05.04.2020	01:02:01	7,428
S6	Post-hib	05.04.2020	01:22:01	7,428
S6	Post-hib	05.04.2020	01:42:01	7,49
S6	Post-hib	05.04.2020	02:02:01	7,49
S6	Post-hib	05.04.2020	02:22:01	7,553
S6	Post-hib	05.04.2020	02:42:01	7,553
S6	Post-hib	05.04.2020	03:02:01	7,616
S6	Post-hib	05.04.2020	03:22:01	7,679
S6	Post-hib	05.04.2020	03:42:01	7,679
S6	Post-hib	05.04.2020	04:02:01	7,679
S6	Post-hib	05.04.2020	04:22:01	7,741
S6	Post-hib	05.04.2020	04:42:01	7,741
S6	Post-hib	05.04.2020	05:02:01	7,741
S6	Post-hib	05.04.2020	05:22:01	7,804
S6	Post-hib	05.04.2020	05:42:01	7,867
S6	Post-hib	05.04.2020	06:02:01	7,992
S6	Post-hib	05.04.2020	06:22:01	8,494
S6	Post-hib	05.04.2020	06:42:01	9,309
S6	Post-hib	05.04.2020	07:02:01	10,124
S6	Post-hib	05.04.2020	07:22:01	10,688
S6	Post-hib	05.04.2020	07:42:01	10,876
S6	Post-hib	05.04.2020	08:02:01	11,002
S6	Post-hib	05.04.2020	08:22:01	11,064
S6	Post-hib	05.04.2020	08:42:01	11,252
S6	Post-hib	05.04.2020	09:02:01	11,378
S6	Post-hib	05.04.2020	09:22:01	11,566
S6	Post-hib	05.04.2020	09:42:01	11,754
S6	Post-hib	05.04.2020	10:02:01	12,004
S6	Post-hib	05.04.2020	10:22:01	12,443
S6	Post-hib	05.04.2020	10:42:01	13,069
S6	Post-hib	05.04.2020	11:02:01	14,635
S6	Post-hib	05.04.2020	11:22:01	17,829
S6	Post-hib	05.04.2020	11:42:01	26,709
S6	Post-hib	05.04.2020	12:02:01	33,889
S6	Post-hib	05.04.2020	12:22:01	35,448
S6	Post-hib	05.04.2020	12:42:01	36,197
S6	Post-hib	05.04.2020	13:02:01	36,321
S6	Post-hib	05.04.2020	13:22:01	36,758
S6	Post-hib	05.04.2020	13:42:01	36,259
S6	Post-hib	05.04.2020	14:02:01	36,259
S6	Post-hib	05.04.2020	14:22:01	36,259
S6	Post-hib	05.04.2020	14:42:01	36,01
S6	Post-hib	05.04.2020	15:02:01	36,134
S6	Post-hib	05.04.2020	15:22:01	36,384
S6	Post-hib	05.04.2020	15:42:01	36,072
S6	Post-hib	05.04.2020	16:02:01	36,134
S6	Post-hib	05.04.2020	16:22:01	36,633
S6	Post-hib	05.04.2020	16:42:01	36,259
S6	Post-hib	05.04.2020	17:02:01	36,321
S6	Post-hib	05.04.2020	17:22:01	36,134
S6	Post-hib	05.04.2020	17:42:01	36,072
S6	Post-hib	05.04.2020	18:02:01	36,321
S6	Post-hib	05.04.2020	18:22:01	36,072
S6	Post-hib	05.04.2020	18:42:01	36,384
S6	Post-hib	05.04.2020	19:02:01	35,822
S6	Post-hib	05.04.2020	19:22:01	35,822
S6	Post-hib	05.04.2020	19:42:01	36,01
S6	Post-hib	05.04.2020	20:02:01	35,885
S6	Post-hib	05.04.2020	20:22:01	36,01
S6	Post-hib	05.04.2020	20:42:01	35,76
S6	Post-hib	05.04.2020	21:02:01	35,885
S6	Post-hib	05.04.2020	21:22:01	36,321
S6	Post-hib	05.04.2020	21:42:01	36,197
S6	Post-hib	05.04.2020	22:02:01	35,885
S6	Post-hib	05.04.2020	22:22:01	36,072
S6	Post-hib	05.04.2020	22:42:01	36,134
S6	Post-hib	05.04.2020	23:02:01	36,508
S6	Post-hib	05.04.2020	23:22:01	36,696
S6	Post-hib	05.04.2020	23:42:01	37,381
S6	Post-hib	06.04.2020	00:02:01	36,883
S6	Post-hib	06.04.2020	00:22:01	36,883
S6	Post-hib	06.04.2020	00:42:01	36,508
S6	Post-hib	06.04.2020	01:02:01	36,134
S6	Post-hib	06.04.2020	01:22:01	36,259
S6	Post-hib	06.04.2020	01:42:01	36,259
S6	Post-hib	06.04.2020	02:02:01	35,822
S6	Post-hib	06.04.2020	02:22:01	35,947
S6	Post-hib	06.04.2020	02:42:01	36,758
S6	Post-hib	06.04.2020	03:02:01	36,696
S6	Post-hib	06.04.2020	03:22:01	36,945
S6	Post-hib	06.04.2020	03:42:01	36,384
S6	Post-hib	06.04.2020	04:02:01	35,386
S6	Post-hib	06.04.2020	04:22:01	34,263
S6	Post-hib	06.04.2020	04:42:01	32,204
S6	Post-hib	06.04.2020	05:02:01	30,581
S6	Post-hib	06.04.2020	05:22:01	29,644
S6	Post-hib	06.04.2020	05:42:01	27,833
S6	Post-hib	06.04.2020	06:02:01	26,521
S6	Post-hib	06.04.2020	06:22:01	24,896
S6	Post-hib	06.04.2020	06:42:01	23,396
S6	Post-hib	06.04.2020	07:02:01	22,083
S6	Post-hib	06.04.2020	07:22:01	20,832
S6	Post-hib	06.04.2020	07:42:01	19,706
S6	Post-hib	06.04.2020	08:02:01	18,58
S6	Post-hib	06.04.2020	08:22:01	17,578
S6	Post-hib	06.04.2020	08:42:01	16,639
S6	Post-hib	06.04.2020	09:02:01	15,825
S6	Post-hib	06.04.2020	09:22:01	15,074
S6	Post-hib	06.04.2020	09:42:01	14,322
S6	Post-hib	06.04.2020	10:02:01	13,696
S6	Post-hib	06.04.2020	10:22:01	13,132
S6	Post-hib	06.04.2020	10:42:01	12,631
S6	Post-hib	06.04.2020	11:02:01	12,13
S6	Post-hib	06.04.2020	11:22:01	11,691
S6	Post-hib	06.04.2020	11:42:01	11,315
S6	Post-hib	06.04.2020	12:02:01	10,939
S6	Post-hib	06.04.2020	12:22:01	10,625
S6	Post-hib	06.04.2020	12:42:01	10,312
S6	Post-hib	06.04.2020	13:02:01	10,061
S6	Post-hib	06.04.2020	13:22:01	9,811
S6	Post-hib	06.04.2020	13:42:01	9,622
S6	Post-hib	06.04.2020	14:02:01	9,372
S6	Post-hib	06.04.2020	14:22:01	9,184
S6	Post-hib	06.04.2020	14:42:01	9,058
S6	Post-hib	06.04.2020	15:02:01	8,87
S6	Post-hib	06.04.2020	15:22:01	8,745
S6	Post-hib	06.04.2020	15:42:01	8,619
S6	Post-hib	06.04.2020	16:02:01	8,494
S6	Post-hib	06.04.2020	16:22:01	8,368
S6	Post-hib	06.04.2020	16:42:01	8,243
S6	Post-hib	06.04.2020	17:02:01	8,18
S6	Post-hib	06.04.2020	17:22:01	8,055
S6	Post-hib	06.04.2020	17:42:01	7,992
S6	Post-hib	06.04.2020	18:02:01	7,929
S6	Post-hib	06.04.2020	18:22:01	7,867
S6	Post-hib	06.04.2020	18:42:01	7,804
S6	Post-hib	06.04.2020	19:02:01	7,741
S6	Post-hib	06.04.2020	19:22:01	7,679
S6	Post-hib	06.04.2020	19:42:01	7,679
S6	Post-hib	06.04.2020	20:02:01	7,616
S6	Post-hib	06.04.2020	20:22:01	7,616
S6	Post-hib	06.04.2020	20:42:01	7,553
S6	Post-hib	06.04.2020	21:02:01	7,553
S6	Post-hib	06.04.2020	21:22:01	7,553
S6	Post-hib	06.04.2020	21:42:01	7,49
S6	Post-hib	06.04.2020	22:02:01	7,49
S6	Post-hib	06.04.2020	22:22:01	7,49
S6	Post-hib	06.04.2020	22:42:01	7,49
S6	Post-hib	06.04.2020	23:02:01	7,428
S6	Post-hib	06.04.2020	23:22:01	7,428
S6	Post-hib	06.04.2020	23:42:01	7,428
S6	Post-hib	07.04.2020	00:02:01	7,428
S6	Post-hib	07.04.2020	00:22:01	7,428
S6	Post-hib	07.04.2020	00:42:01	7,428
S6	Post-hib	07.04.2020	01:02:01	7,428
S6	Post-hib	07.04.2020	01:22:01	7,428
S6	Post-hib	07.04.2020	01:42:01	7,428
S6	Post-hib	07.04.2020	02:02:01	7,428
S6	Post-hib	07.04.2020	02:22:01	7,428
S6	Post-hib	07.04.2020	02:42:01	7,428
S6	Post-hib	07.04.2020	03:02:01	7,428
S6	Post-hib	07.04.2020	03:22:01	7,428
S6	Post-hib	07.04.2020	03:42:01	7,428
S6	Post-hib	07.04.2020	04:02:01	7,428
S6	Post-hib	07.04.2020	04:22:01	7,428
S6	Post-hib	07.04.2020	04:42:01	7,49
S6	Post-hib	07.04.2020	05:02:01	7,49
S6	Post-hib	07.04.2020	05:22:01	7,49
S6	Post-hib	07.04.2020	05:42:01	7,553
S6	Post-hib	07.04.2020	06:02:01	7,553
S6	Post-hib	07.04.2020	06:22:01	7,553
S6	Post-hib	07.04.2020	06:42:01	7,553
S6	Post-hib	07.04.2020	07:02:01	7,553
S6	Post-hib	07.04.2020	07:22:01	7,553
S6	Post-hib	07.04.2020	07:42:01	7,553
S6	Post-hib	07.04.2020	08:02:01	7,553
S6	Post-hib	07.04.2020	08:22:01	7,616
S6	Post-hib	07.04.2020	08:42:01	7,616
S6	Post-hib	07.04.2020	09:02:01	7,616
S6	Post-hib	07.04.2020	09:22:01	7,616
S6	Post-hib	07.04.2020	09:42:01	7,616
S6	Post-hib	07.04.2020	10:02:01	7,616
S6	Post-hib	07.04.2020	10:22:01	7,616
S6	Post-hib	07.04.2020	10:42:01	7,616
S6	Post-hib	07.04.2020	11:02:01	7,616
S6	Post-hib	07.04.2020	11:22:01	7,616
S6	Post-hib	07.04.2020	11:42:01	7,616
S6	Post-hib	07.04.2020	12:02:01	7,616
S6	Post-hib	07.04.2020	12:22:01	7,616
S6	Post-hib	07.04.2020	12:42:01	7,679
S6	Post-hib	07.04.2020	13:02:01	7,679
S6	Post-hib	07.04.2020	13:22:01	7,679
S6	Post-hib	07.04.2020	13:42:01	7,616
S6	Post-hib	07.04.2020	14:02:01	7,616
S6	Post-hib	07.04.2020	14:22:01	7,616
S6	Post-hib	07.04.2020	14:42:01	7,616
S6	Post-hib	07.04.2020	15:02:01	7,616
