ID	Group	Date	Time	BT
S29	Torpid	09.02.2020	00:47:01	35,899
S29	Torpid	09.02.2020	01:07:01	36,024
S29	Torpid	09.02.2020	01:27:01	36,024
S29	Torpid	09.02.2020	01:47:01	35,151
S29	Torpid	09.02.2020	02:07:01	34,652
S29	Torpid	09.02.2020	02:27:01	34,403
S29	Torpid	09.02.2020	02:47:01	34,964
S29	Torpid	09.02.2020	03:07:01	35,588
S29	Torpid	09.02.2020	03:27:01	35,213
S29	Torpid	09.02.2020	03:47:01	35,151
S29	Torpid	09.02.2020	04:07:01	34,777
S29	Torpid	09.02.2020	04:27:01	36,024
S29	Torpid	09.02.2020	04:47:01	35,401
S29	Torpid	09.02.2020	05:07:01	35,026
S29	Torpid	09.02.2020	05:27:01	34,59
S29	Torpid	09.02.2020	05:47:01	34,715
S29	Torpid	09.02.2020	06:07:01	35,588
S29	Torpid	09.02.2020	06:27:01	35,276
S29	Torpid	09.02.2020	06:47:01	35,089
S29	Torpid	09.02.2020	07:07:01	35,151
S29	Torpid	09.02.2020	07:27:01	35,276
S29	Torpid	09.02.2020	07:47:01	34,902
S29	Torpid	09.02.2020	08:07:01	34,715
S29	Torpid	09.02.2020	08:27:01	34,902
S29	Torpid	09.02.2020	08:47:01	35,525
S29	Torpid	09.02.2020	09:07:01	34,777
S29	Torpid	09.02.2020	09:27:01	35,463
S29	Torpid	09.02.2020	09:47:01	35,213
S29	Torpid	09.02.2020	10:07:01	34,839
S29	Torpid	09.02.2020	10:27:01	34,777
S29	Torpid	09.02.2020	10:47:01	34,652
S29	Torpid	09.02.2020	11:07:01	35,026
S29	Torpid	09.02.2020	11:27:01	34,777
S29	Torpid	09.02.2020	11:47:01	34,403
S29	Torpid	09.02.2020	12:07:01	34,59
S29	Torpid	09.02.2020	12:27:01	35,401
S29	Torpid	09.02.2020	12:47:01	35,463
S29	Torpid	09.02.2020	13:07:01	35,089
S29	Torpid	09.02.2020	13:27:01	35,213
S29	Torpid	09.02.2020	13:47:01	35,775
S29	Torpid	09.02.2020	14:07:01	35,026
S29	Torpid	09.02.2020	14:27:01	36,086
S29	Torpid	09.02.2020	14:47:01	36,273
S29	Torpid	09.02.2020	15:07:01	35,775
S29	Torpid	09.02.2020	15:27:01	35,525
S29	Torpid	09.02.2020	15:47:01	35,338
S29	Torpid	09.02.2020	16:07:01	35,463
S29	Torpid	09.02.2020	16:27:01	34,777
S29	Torpid	09.02.2020	16:47:01	36,024
S29	Torpid	09.02.2020	17:07:01	36,024
S29	Torpid	09.02.2020	17:27:01	35,962
S29	Torpid	09.02.2020	17:47:01	35,338
S29	Torpid	09.02.2020	18:07:01	36,398
S29	Torpid	09.02.2020	18:27:01	35,899
S29	Torpid	09.02.2020	18:47:01	36,149
S29	Torpid	09.02.2020	19:07:01	36,086
S29	Torpid	09.02.2020	19:27:01	36,149
S29	Torpid	09.02.2020	19:47:01	36,024
S29	Torpid	09.02.2020	20:07:01	35,899
S29	Torpid	09.02.2020	20:27:01	35,962
S29	Torpid	09.02.2020	20:47:01	35,588
S29	Torpid	09.02.2020	21:07:01	36,398
S29	Torpid	09.02.2020	21:27:01	35,338
S29	Torpid	09.02.2020	21:47:01	35,525
S29	Torpid	09.02.2020	22:07:01	35,276
S29	Torpid	09.02.2020	22:27:01	35,962
S29	Torpid	09.02.2020	22:47:01	35,401
S29	Torpid	09.02.2020	23:07:01	34,403
S29	Torpid	09.02.2020	23:27:01	35,213
S29	Torpid	09.02.2020	23:47:01	35,712
S29	Torpid	10.02.2020	00:07:01	35,338
S29	Torpid	10.02.2020	00:27:01	34,777
S29	Torpid	10.02.2020	00:47:01	35,962
S29	Torpid	10.02.2020	01:07:01	35,525
S29	Torpid	10.02.2020	01:27:01	35,463
S29	Torpid	10.02.2020	01:47:01	35,962
S29	Torpid	10.02.2020	02:07:01	35,525
S29	Torpid	10.02.2020	02:27:01	34,59
S29	Torpid	10.02.2020	02:47:01	33,841
S29	Torpid	10.02.2020	03:07:01	33,217
S29	Torpid	10.02.2020	03:27:01	33,779
S29	Torpid	10.02.2020	03:47:01	34,091
S29	Torpid	10.02.2020	04:07:01	33,03
S29	Torpid	10.02.2020	04:27:01	31,595
S29	Torpid	10.02.2020	04:47:01	30,471
S29	Torpid	10.02.2020	05:07:01	29,223
S29	Torpid	10.02.2020	05:27:01	27,974
S29	Torpid	10.02.2020	05:47:01	26,412
S29	Torpid	10.02.2020	06:07:01	24,975
S29	Torpid	10.02.2020	06:27:01	23,599
S29	Torpid	10.02.2020	06:47:01	22,349
S29	Torpid	10.02.2020	07:07:01	21,223
S29	Torpid	10.02.2020	07:27:01	20,159
S29	Torpid	10.02.2020	07:47:01	19,158
S29	Torpid	10.02.2020	08:07:01	18,219
S29	Torpid	10.02.2020	08:27:01	17,406
S29	Torpid	10.02.2020	08:47:01	16,654
S29	Torpid	10.02.2020	09:07:01	15,903
S29	Torpid	10.02.2020	09:27:01	15,276
S29	Torpid	10.02.2020	09:47:01	14,713
S29	Torpid	10.02.2020	10:07:01	14,149
S29	Torpid	10.02.2020	10:27:01	13,648
S29	Torpid	10.02.2020	10:47:01	13,209
S29	Torpid	10.02.2020	11:07:01	12,958
S29	Torpid	10.02.2020	11:27:01	13,021
S29	Torpid	10.02.2020	11:47:01	14,838
S29	Torpid	10.02.2020	12:07:01	22,411
S29	Torpid	10.02.2020	12:27:01	31,657
S29	Torpid	10.02.2020	12:47:01	34,465
S29	Torpid	10.02.2020	13:07:01	35,151
S29	Torpid	10.02.2020	13:27:01	34,964
S29	Torpid	10.02.2020	13:47:01	34,715
S29	Torpid	10.02.2020	14:07:01	36,273
S29	Torpid	10.02.2020	14:27:01	35,65
S29	Torpid	10.02.2020	14:47:01	35,65
S29	Torpid	10.02.2020	15:07:01	35,588
S29	Torpid	10.02.2020	15:27:01	35,837
S29	Torpid	10.02.2020	15:47:01	35,837
S29	Torpid	10.02.2020	16:07:01	35,338
S29	Torpid	10.02.2020	16:27:01	35,151
S29	Torpid	10.02.2020	16:47:01	34,902
S29	Torpid	10.02.2020	17:07:01	35,525
S29	Torpid	10.02.2020	17:27:01	35,962
S29	Torpid	10.02.2020	17:47:01	35,775
S29	Torpid	10.02.2020	18:07:01	35,712
S29	Torpid	10.02.2020	18:27:01	35,338
S29	Torpid	10.02.2020	18:47:01	35,65
S29	Torpid	10.02.2020	19:07:01	36,086
S29	Torpid	10.02.2020	19:27:01	35,213
S29	Torpid	10.02.2020	19:47:01	35,712
S29	Torpid	10.02.2020	20:07:01	35,588
S29	Torpid	10.02.2020	20:27:01	35,151
S29	Torpid	10.02.2020	20:47:01	36,024
S29	Torpid	10.02.2020	21:07:01	36,086
S29	Torpid	10.02.2020	21:27:01	35,525
S29	Torpid	10.02.2020	21:47:01	35,338
S29	Torpid	10.02.2020	22:07:01	35,213
S29	Torpid	10.02.2020	22:27:01	35,712
S29	Torpid	10.02.2020	22:47:01	36,336
S29	Torpid	10.02.2020	23:07:01	36,336
S29	Torpid	10.02.2020	23:27:01	36,149
S29	Torpid	10.02.2020	23:47:01	36,211
S29	Torpid	11.02.2020	00:07:01	35,837
S29	Torpid	11.02.2020	00:27:01	35,837
S29	Torpid	11.02.2020	00:47:01	35,401
S29	Torpid	11.02.2020	01:07:01	35,899
S29	Torpid	11.02.2020	01:27:01	35,837
S29	Torpid	11.02.2020	01:47:01	36,273
S29	Torpid	11.02.2020	02:07:01	35,775
S29	Torpid	11.02.2020	02:27:01	36,336
S29	Torpid	11.02.2020	02:47:01	36,149
S29	Torpid	11.02.2020	03:07:01	35,837
S29	Torpid	11.02.2020	03:27:01	35,525
S29	Torpid	11.02.2020	03:47:01	35,213
S29	Torpid	11.02.2020	04:07:01	36,149
S29	Torpid	11.02.2020	04:27:01	35,837
S29	Torpid	11.02.2020	04:47:01	35,837
S29	Torpid	11.02.2020	05:07:01	35,837
S29	Torpid	11.02.2020	05:27:01	36,211
S29	Torpid	11.02.2020	05:47:01	36,523
S29	Torpid	11.02.2020	06:07:01	35,712
S29	Torpid	11.02.2020	06:27:01	36,211
S29	Torpid	11.02.2020	06:47:01	35,463
S29	Torpid	11.02.2020	07:07:01	34,465
S29	Torpid	11.02.2020	07:27:01	33,904
S29	Torpid	11.02.2020	07:47:01	35,151
S29	Torpid	11.02.2020	08:07:01	34,465
S29	Torpid	11.02.2020	08:27:01	34,153
S29	Torpid	11.02.2020	08:47:01	34,216
S29	Torpid	11.02.2020	09:07:01	33,717
S29	Torpid	11.02.2020	09:27:01	34,278
S29	Torpid	11.02.2020	09:47:01	33,966
S29	Torpid	11.02.2020	10:07:01	33,841
S29	Torpid	11.02.2020	10:27:01	33,779
S29	Torpid	11.02.2020	10:47:01	34,652
S29	Torpid	11.02.2020	11:07:01	34,777
S29	Torpid	11.02.2020	11:27:01	34,59
S29	Torpid	11.02.2020	11:47:01	34,34
S29	Torpid	11.02.2020	12:07:01	34,278
S29	Torpid	11.02.2020	12:27:01	35,151
S29	Torpid	11.02.2020	12:47:01	34,964
S29	Torpid	11.02.2020	13:07:01	35,213
S29	Torpid	11.02.2020	13:27:01	34,59
S29	Torpid	11.02.2020	13:47:01	34,34
S29	Torpid	11.02.2020	14:07:01	34,652
S29	Torpid	11.02.2020	14:27:01	34,652
S29	Torpid	11.02.2020	14:47:01	34,34
S29	Torpid	11.02.2020	15:07:01	35,151
S29	Torpid	11.02.2020	15:27:01	35,026
S29	Torpid	11.02.2020	15:47:01	34,839
S29	Torpid	11.02.2020	16:07:01	35,026
S29	Torpid	11.02.2020	16:27:01	35,338
S29	Torpid	11.02.2020	16:47:01	35,276
S29	Torpid	11.02.2020	17:07:01	35,401
S29	Torpid	11.02.2020	17:27:01	35,338
S29	Torpid	11.02.2020	17:47:01	35,401
S29	Torpid	11.02.2020	18:07:01	35,588
S29	Torpid	11.02.2020	18:27:01	35,65
S29	Torpid	11.02.2020	18:47:01	35,712
S29	Torpid	11.02.2020	19:07:01	35,65
S29	Torpid	11.02.2020	19:27:01	35,712
S29	Torpid	11.02.2020	19:47:01	35,899
S29	Torpid	11.02.2020	20:07:01	35,837
S29	Torpid	11.02.2020	20:27:01	35,65
S29	Torpid	11.02.2020	20:47:01	35,401
S29	Torpid	11.02.2020	21:07:01	35,089
S29	Torpid	11.02.2020	21:27:01	35,338
S29	Torpid	11.02.2020	21:47:01	35,401
S29	Torpid	11.02.2020	22:07:01	35,837
S29	Torpid	11.02.2020	22:27:01	36,336
S29	Torpid	11.02.2020	22:47:01	37,271
S29	Torpid	11.02.2020	23:07:01	36,585
S29	Torpid	11.02.2020	23:27:01	36,398
S29	Torpid	11.02.2020	23:47:01	36,024
S29	Torpid	12.02.2020	00:07:01	35,401
S29	Torpid	12.02.2020	00:27:01	36,336
S29	Torpid	12.02.2020	00:47:01	35,712
S29	Torpid	12.02.2020	01:07:01	35,837
S29	Torpid	12.02.2020	01:27:01	35,089
S29	Torpid	12.02.2020	01:47:01	36,086
S29	Torpid	12.02.2020	02:07:01	35,837
S29	Torpid	12.02.2020	02:27:01	35,712
S29	Torpid	12.02.2020	02:47:01	36,523
S29	Torpid	12.02.2020	03:07:01	35,338
S29	Torpid	12.02.2020	03:27:01	35,276
S29	Torpid	12.02.2020	03:47:01	34,59
S29	Torpid	12.02.2020	04:07:01	34,278
S29	Torpid	12.02.2020	04:27:01	35,213
S29	Torpid	12.02.2020	04:47:01	35,026
S29	Torpid	12.02.2020	05:07:01	34,028
S29	Torpid	12.02.2020	05:27:01	33,217
S29	Torpid	12.02.2020	05:47:01	33,467
S29	Torpid	12.02.2020	06:07:01	33,405
S29	Torpid	12.02.2020	06:27:01	32,282
S29	Torpid	12.02.2020	06:47:01	31,408
S29	Torpid	12.02.2020	07:07:01	30,284
S29	Torpid	12.02.2020	07:27:01	28,848
S29	Torpid	12.02.2020	07:47:01	27,412
S29	Torpid	12.02.2020	08:07:01	26,1
S29	Torpid	12.02.2020	08:27:01	24,787
S29	Torpid	12.02.2020	08:47:01	23,474
S29	Torpid	12.02.2020	09:07:01	22,286
S29	Torpid	12.02.2020	09:27:01	21,16
S29	Torpid	12.02.2020	09:47:01	20,097
S29	Torpid	12.02.2020	10:07:01	19,096
S29	Torpid	12.02.2020	10:27:01	18,157
S29	Torpid	12.02.2020	10:47:01	17,343
S29	Torpid	12.02.2020	11:07:01	16,529
S29	Torpid	12.02.2020	11:27:01	15,84
S29	Torpid	12.02.2020	11:47:01	15,464
S29	Torpid	12.02.2020	12:07:01	15,903
S29	Torpid	12.02.2020	12:27:01	15,965
S29	Torpid	12.02.2020	12:47:01	15,464
S29	Torpid	12.02.2020	13:07:01	14,901
S29	Torpid	12.02.2020	13:27:01	14,337
S29	Torpid	12.02.2020	13:47:01	13,898
S29	Torpid	12.02.2020	14:07:01	14,212
S29	Torpid	12.02.2020	14:27:01	15,151
S29	Torpid	12.02.2020	14:47:01	15,026
S29	Torpid	12.02.2020	15:07:01	14,587
S29	Torpid	12.02.2020	15:27:01	14,024
S29	Torpid	12.02.2020	15:47:01	13,522
S29	Torpid	12.02.2020	16:07:01	13,084
S29	Torpid	12.02.2020	16:27:01	12,645
S29	Torpid	12.02.2020	16:47:01	12,269
S29	Torpid	12.02.2020	17:07:01	11,956
S29	Torpid	12.02.2020	17:27:01	11,642
S29	Torpid	12.02.2020	17:47:01	11,329
S29	Torpid	12.02.2020	18:07:01	11,078
S29	Torpid	12.02.2020	18:27:01	10,89
S29	Torpid	12.02.2020	18:47:01	10,702
S29	Torpid	12.02.2020	19:07:01	10,514
S29	Torpid	12.02.2020	19:27:01	10,326
S29	Torpid	12.02.2020	19:47:01	10,2
S29	Torpid	12.02.2020	20:07:01	10,075
S29	Torpid	12.02.2020	20:27:01	9,949
S29	Torpid	12.02.2020	20:47:01	9,887
S29	Torpid	12.02.2020	21:07:01	9,824
S29	Torpid	12.02.2020	21:27:01	9,761
S29	Torpid	12.02.2020	21:47:01	9,698
S29	Torpid	12.02.2020	22:07:01	9,636
S29	Torpid	12.02.2020	22:27:01	9,636
S29	Torpid	12.02.2020	22:47:01	9,636
S29	Torpid	12.02.2020	23:07:01	9,573
S29	Torpid	12.02.2020	23:27:01	9,573
S29	Torpid	12.02.2020	23:47:01	9,573
S29	Torpid	13.02.2020	00:07:01	9,51
S29	Torpid	13.02.2020	00:27:01	9,51
S29	Torpid	13.02.2020	00:47:01	9,448
S29	Torpid	13.02.2020	01:07:01	9,448
S29	Torpid	13.02.2020	01:27:01	9,385
S29	Torpid	13.02.2020	01:47:01	9,385
S29	Torpid	13.02.2020	02:07:01	9,385
S29	Torpid	13.02.2020	02:27:01	9,322
S29	Torpid	13.02.2020	02:47:01	9,322
S29	Torpid	13.02.2020	03:07:01	9,259
S29	Torpid	13.02.2020	03:27:01	9,259
S29	Torpid	13.02.2020	03:47:01	9,259
S29	Torpid	13.02.2020	04:07:01	9,259
S29	Torpid	13.02.2020	04:27:01	9,259
S29	Torpid	13.02.2020	04:47:01	9,197
S29	Torpid	13.02.2020	05:07:01	9,197
S29	Torpid	13.02.2020	05:27:01	9,197
S29	Torpid	13.02.2020	05:47:01	9,197
S29	Torpid	13.02.2020	06:07:01	9,134
S29	Torpid	13.02.2020	06:27:01	9,134
S29	Torpid	13.02.2020	06:47:01	9,071
S29	Torpid	13.02.2020	07:07:01	9,134
S29	Torpid	13.02.2020	07:27:01	9,071
S29	Torpid	13.02.2020	07:47:01	9,071
S29	Torpid	13.02.2020	08:07:01	9,071
S29	Torpid	13.02.2020	08:27:01	9,009
S29	Torpid	13.02.2020	08:47:01	9,009
S29	Torpid	13.02.2020	09:07:01	9,009
S29	Torpid	13.02.2020	09:27:01	9,009
S29	Torpid	13.02.2020	09:47:01	9,009
S29	Torpid	13.02.2020	10:07:01	9,009
S29	Torpid	13.02.2020	10:27:01	9,009
S29	Torpid	13.02.2020	10:47:01	8,946
S29	Torpid	13.02.2020	11:07:01	8,946
S29	Torpid	13.02.2020	11:27:01	8,946
S29	Torpid	13.02.2020	11:47:01	8,883
S29	Torpid	13.02.2020	12:07:01	8,82
S29	Torpid	13.02.2020	12:27:01	8,82
S29	Torpid	13.02.2020	12:47:01	8,758
S29	Torpid	13.02.2020	13:07:01	8,758
S29	Torpid	13.02.2020	13:27:01	8,695
S29	Torpid	13.02.2020	13:47:01	8,632
S29	Torpid	13.02.2020	14:07:01	8,57
S29	Torpid	13.02.2020	14:27:01	8,57
S29	Torpid	13.02.2020	14:47:01	8,507
S29	Torpid	13.02.2020	15:07:01	8,507
S29	Torpid	13.02.2020	15:27:01	8,444
S29	Torpid	13.02.2020	15:47:01	8,444
S29	Torpid	13.02.2020	16:07:01	8,381
S29	Torpid	13.02.2020	16:27:01	8,381
S29	Torpid	13.02.2020	16:47:01	8,381
S29	Torpid	13.02.2020	17:07:01	8,319
S29	Torpid	13.02.2020	17:27:01	8,319
S29	Torpid	13.02.2020	17:47:01	8,319
S29	Torpid	13.02.2020	18:07:01	8,319
S29	Torpid	13.02.2020	18:27:01	8,319
S29	Torpid	13.02.2020	18:47:01	8,319
S29	Torpid	13.02.2020	19:07:01	8,256
S29	Torpid	13.02.2020	19:27:01	8,256
S29	Torpid	13.02.2020	19:47:01	8,256
S29	Torpid	13.02.2020	20:07:01	8,256
S29	Torpid	13.02.2020	20:27:01	8,256
S29	Torpid	13.02.2020	20:47:01	8,256
S29	Torpid	13.02.2020	21:07:01	8,256
S29	Torpid	13.02.2020	21:27:01	8,319
S29	Torpid	13.02.2020	21:47:01	8,319
S29	Torpid	13.02.2020	22:07:01	8,319
S29	Torpid	13.02.2020	22:27:01	8,319
S29	Torpid	13.02.2020	22:47:01	8,319
S29	Torpid	13.02.2020	23:07:01	8,319
S29	Torpid	13.02.2020	23:27:01	8,319
S29	Torpid	13.02.2020	23:47:01	8,319
S29	Torpid	14.02.2020	00:07:01	8,319
S29	Torpid	14.02.2020	00:27:01	8,256
S29	Torpid	14.02.2020	00:47:01	8,256
S29	Torpid	14.02.2020	01:07:01	8,256
S29	Torpid	14.02.2020	01:27:01	8,256
S29	Torpid	14.02.2020	01:47:01	8,256
S29	Torpid	14.02.2020	02:07:01	8,256
S29	Torpid	14.02.2020	02:27:01	8,256
S29	Torpid	14.02.2020	02:47:01	8,256
S29	Torpid	14.02.2020	03:07:01	8,256
S29	Torpid	14.02.2020	03:27:01	8,256
S29	Torpid	14.02.2020	03:47:01	8,256
S29	Torpid	14.02.2020	04:07:01	8,256
S29	Torpid	14.02.2020	04:27:01	8,256
S29	Torpid	14.02.2020	04:47:01	8,256
S29	Torpid	14.02.2020	05:07:01	8,193
S29	Torpid	14.02.2020	05:27:01	8,256
S29	Torpid	14.02.2020	05:47:01	8,256
S29	Torpid	14.02.2020	06:07:01	8,256
S29	Torpid	14.02.2020	06:27:01	8,256
S29	Torpid	14.02.2020	06:47:01	8,256
S29	Torpid	14.02.2020	07:07:01	8,256
S29	Torpid	14.02.2020	07:27:01	8,319
S29	Torpid	14.02.2020	07:47:01	8,319
S29	Torpid	14.02.2020	08:07:01	8,319
S29	Torpid	14.02.2020	08:27:01	8,444
S29	Torpid	14.02.2020	08:47:01	9,009
S29	Torpid	14.02.2020	09:07:01	10,075
S29	Torpid	14.02.2020	09:27:01	11,266
S29	Torpid	14.02.2020	09:47:01	13,021
S29	Torpid	14.02.2020	10:07:01	18,094
S29	Torpid	14.02.2020	10:27:01	30,659
S29	Torpid	14.02.2020	10:47:01	35,089
S29	Torpid	14.02.2020	11:07:01	36,086
S29	Torpid	14.02.2020	11:27:01	36,149
S29	Torpid	14.02.2020	11:47:01	36,086
S29	Torpid	14.02.2020	12:07:01	35,899
S29	Torpid	14.02.2020	12:27:01	35,837
S29	Torpid	14.02.2020	12:47:01	36,273
S29	Torpid	14.02.2020	13:07:01	36,086
S29	Torpid	14.02.2020	13:27:01	35,338
S29	Torpid	14.02.2020	13:47:01	35,899
S29	Torpid	14.02.2020	14:07:01	35,65
S29	Torpid	14.02.2020	14:27:01	36,585
S29	Torpid	14.02.2020	14:47:01	36,398
S29	Torpid	14.02.2020	15:07:01	36,024
S29	Torpid	14.02.2020	15:27:01	36,211
S29	Torpid	14.02.2020	15:47:01	36,211
S29	Torpid	14.02.2020	16:07:01	36,398
S29	Torpid	14.02.2020	16:27:01	36,398
S29	Torpid	14.02.2020	16:47:01	36,149
S29	Torpid	14.02.2020	17:07:01	35,65
S29	Torpid	14.02.2020	17:27:01	36,024
S29	Torpid	14.02.2020	17:47:01	35,962
S29	Torpid	14.02.2020	18:07:01	36,336
S29	Torpid	14.02.2020	18:27:01	35,962
S29	Torpid	14.02.2020	18:47:01	35,338
S29	Torpid	14.02.2020	19:07:01	35,588
S29	Torpid	14.02.2020	19:27:01	36,211
S29	Torpid	14.02.2020	19:47:01	36,648
S29	Torpid	14.02.2020	20:07:01	36,211
S29	Torpid	14.02.2020	20:27:01	36,149
S29	Torpid	14.02.2020	20:47:01	36,273
S29	Torpid	14.02.2020	21:07:01	35,525
S29	Torpid	14.02.2020	21:27:01	36,273
S29	Torpid	14.02.2020	21:47:01	36,024
S29	Torpid	14.02.2020	22:07:01	36,211
S29	Torpid	14.02.2020	22:27:01	37,458
S29	Torpid	14.02.2020	22:47:01	37,271
S29	Torpid	14.02.2020	23:07:01	35,775
S29	Torpid	14.02.2020	23:27:01	36,461
S29	Torpid	14.02.2020	23:47:01	37,084
S29	Torpid	15.02.2020	00:07:01	36,461
S29	Torpid	15.02.2020	00:27:01	35,775
S29	Torpid	15.02.2020	00:47:01	35,089
S29	Torpid	15.02.2020	01:07:01	34,715
S29	Torpid	15.02.2020	01:27:01	36,211
S29	Torpid	15.02.2020	01:47:01	35,775
S29	Torpid	15.02.2020	02:07:01	35,276
S29	Torpid	15.02.2020	02:27:01	34,839
S29	Torpid	15.02.2020	02:47:01	35,463
S29	Torpid	15.02.2020	03:07:01	35,089
S29	Torpid	15.02.2020	03:27:01	35,026
S29	Torpid	15.02.2020	03:47:01	34,777
S29	Torpid	15.02.2020	04:07:01	35,65
S29	Torpid	15.02.2020	04:27:01	35,276
S29	Torpid	15.02.2020	04:47:01	34,902
S29	Torpid	15.02.2020	05:07:01	35,276
S29	Torpid	15.02.2020	05:27:01	35,213
S29	Torpid	15.02.2020	05:47:01	34,902
S29	Torpid	15.02.2020	06:07:01	34,715
S29	Torpid	15.02.2020	06:27:01	34,839
S29	Torpid	15.02.2020	06:47:01	35,338
S29	Torpid	15.02.2020	07:07:01	35,089
S29	Torpid	15.02.2020	07:27:01	34,777
S29	Torpid	15.02.2020	07:47:01	34,777
S29	Torpid	15.02.2020	08:07:01	34,964
S29	Torpid	15.02.2020	08:27:01	35,401
S29	Torpid	15.02.2020	08:47:01	35,899
S29	Torpid	15.02.2020	09:07:01	35,463
S29	Torpid	15.02.2020	09:27:01	34,652
S29	Torpid	15.02.2020	09:47:01	34,59
S29	Torpid	15.02.2020	10:07:01	35,026
S29	Torpid	15.02.2020	10:27:01	35,588
S29	Torpid	15.02.2020	10:47:01	35,026
S29	Torpid	15.02.2020	11:07:01	35,026
S29	Torpid	15.02.2020	11:27:01	35,089
S29	Torpid	15.02.2020	11:47:01	35,026
S29	Torpid	15.02.2020	12:07:01	35,089
S29	Torpid	15.02.2020	12:27:01	35,276
S29	Torpid	15.02.2020	12:47:01	35,525
S29	Torpid	15.02.2020	13:07:01	35,026
S29	Torpid	15.02.2020	13:27:01	34,964
S29	Torpid	15.02.2020	13:47:01	35,213
S29	Torpid	15.02.2020	14:07:01	34,902
S29	Torpid	15.02.2020	14:27:01	34,777
S29	Torpid	15.02.2020	14:47:01	35,026
S29	Torpid	15.02.2020	15:07:01	35,276
S29	Torpid	15.02.2020	15:27:01	35,026
S29	Torpid	15.02.2020	15:47:01	35,026
S29	Torpid	15.02.2020	16:07:01	34,964
S29	Torpid	15.02.2020	16:27:01	35,401
S29	Torpid	15.02.2020	16:47:01	35,151
S29	Torpid	15.02.2020	17:07:01	35,213
S29	Torpid	15.02.2020	17:27:01	35,026
S29	Torpid	15.02.2020	17:47:01	35,775
S29	Torpid	15.02.2020	18:07:01	35,65
S29	Torpid	15.02.2020	18:27:01	35,712
S29	Torpid	15.02.2020	18:47:01	35,151
S29	Torpid	15.02.2020	19:07:01	36,024
S29	Torpid	15.02.2020	19:27:01	35,463
S29	Torpid	15.02.2020	19:47:01	37,209
S29	Torpid	15.02.2020	20:07:01	37,271
S29	Torpid	15.02.2020	20:27:01	37,458
S29	Torpid	15.02.2020	20:47:01	36,959
S29	Torpid	15.02.2020	21:07:01	35,962
S29	Torpid	15.02.2020	21:27:01	36,772
S29	Torpid	15.02.2020	21:47:01	36,461
S29	Torpid	15.02.2020	22:07:01	36,273
S29	Torpid	15.02.2020	22:27:01	36,024
S29	Torpid	15.02.2020	22:47:01	35,837
S29	Torpid	15.02.2020	23:07:01	35,463
S29	Torpid	15.02.2020	23:27:01	35,899
S29	Torpid	15.02.2020	23:47:01	35,525
S29	Torpid	16.02.2020	00:07:01	35,65
S29	Torpid	16.02.2020	00:27:01	35,837
S29	Torpid	16.02.2020	00:47:01	35,401
S29	Torpid	16.02.2020	01:07:01	34,964
S29	Torpid	16.02.2020	01:27:01	34,902
S29	Torpid	16.02.2020	01:47:01	35,775
S29	Torpid	16.02.2020	02:07:01	35,962
S29	Torpid	16.02.2020	02:27:01	35,338
S29	Torpid	16.02.2020	02:47:01	35,525
S29	Torpid	16.02.2020	03:07:01	35,026
S29	Torpid	16.02.2020	03:27:01	34,715
S29	Torpid	16.02.2020	03:47:01	34,652
S29	Torpid	16.02.2020	04:07:01	35,089
S29	Torpid	16.02.2020	04:27:01	35,837
S29	Torpid	16.02.2020	04:47:01	34,652
S29	Torpid	16.02.2020	05:07:01	35,712
S29	Torpid	16.02.2020	05:27:01	35,213
S29	Torpid	16.02.2020	05:47:01	35,213
S29	Torpid	16.02.2020	06:07:01	34,839
S29	Torpid	16.02.2020	06:27:01	34,527
S29	Torpid	16.02.2020	06:47:01	34,902
S29	Torpid	16.02.2020	07:07:01	34,527
S29	Torpid	16.02.2020	07:27:01	35,276
S29	Torpid	16.02.2020	07:47:01	34,839
S29	Torpid	16.02.2020	08:07:01	34,777
S29	Torpid	16.02.2020	08:27:01	35,089
S29	Torpid	16.02.2020	08:47:01	34,777
S29	Torpid	16.02.2020	09:07:01	34,59
S29	Torpid	16.02.2020	09:27:01	34,652
S29	Torpid	16.02.2020	09:47:01	35,338
S29	Torpid	16.02.2020	10:07:01	34,839
S29	Torpid	16.02.2020	10:27:01	34,59
S29	Torpid	16.02.2020	10:47:01	34,59
S29	Torpid	16.02.2020	11:07:01	34,028
S29	Torpid	16.02.2020	11:27:01	36,024
S29	Torpid	16.02.2020	11:47:01	35,65
S29	Torpid	16.02.2020	12:07:01	35,276
S29	Torpid	16.02.2020	12:27:01	35,525
S29	Torpid	16.02.2020	12:47:01	35,401
S29	Torpid	16.02.2020	13:07:01	35,089
S29	Torpid	16.02.2020	13:27:01	35,837
S29	Torpid	16.02.2020	13:47:01	35,338
S29	Torpid	16.02.2020	14:07:01	35,338
S29	Torpid	16.02.2020	14:27:01	35,588
S29	Torpid	16.02.2020	14:47:01	35,213
S29	Torpid	16.02.2020	15:07:01	35,213
S29	Torpid	16.02.2020	15:27:01	35,899
S29	Torpid	16.02.2020	15:47:01	36,149
S29	Torpid	16.02.2020	16:07:01	35,712
S29	Torpid	16.02.2020	16:27:01	35,401
S29	Torpid	16.02.2020	16:47:01	34,403
S29	Torpid	16.02.2020	17:07:01	35,089
S29	Torpid	16.02.2020	17:27:01	35,962
S29	Torpid	16.02.2020	17:47:01	35,65
S29	Torpid	16.02.2020	18:07:01	35,837
S29	Torpid	16.02.2020	18:27:01	35,775
S29	Torpid	16.02.2020	18:47:01	35,899
